# Solver information
# Time            	U_solver          	Ux_initial        	Ux_final          	Ux_iters          	Uy_initial        	Uy_final          	Uy_iters          	U_converged       	p_solver          	p_initial         	p_final           	p_iters           	p_converged       
2.253808766670488 	DILUPBiCGStab	1.6506953750e-05	4.9289881270e-10	1	1.5108153500e-04	2.8415868940e-10	2	false	GAMG	3.2842170270e-03	1.5816784130e-05	3	true
2.254566099503657 	DILUPBiCGStab	1.6500258800e-05	4.9278884230e-10	1	1.5110317940e-04	2.8727240600e-10	2	false	GAMG	3.2842122490e-03	1.5286220380e-05	3	true
2.255323431983931 	DILUPBiCGStab	1.6498835430e-05	4.9291160740e-10	1	1.5120681020e-04	2.8347228200e-10	2	false	GAMG	3.2842444940e-03	1.5811677680e-05	3	true
2.256080763388186 	DILUPBiCGStab	1.6492225290e-05	4.9275557200e-10	1	1.5124826750e-04	2.8629114590e-10	2	false	GAMG	3.2845632640e-03	1.5311696830e-05	3	true
2.256838094494436 	DILUPBiCGStab	1.6488991050e-05	4.9284700410e-10	1	1.5131066930e-04	2.8279075760e-10	2	false	GAMG	3.2842252270e-03	1.5814181100e-05	3	true
2.257595424580173 	DILUPBiCGStab	1.6483630510e-05	4.9261813950e-10	1	1.5134764060e-04	2.8531540250e-10	2	false	GAMG	3.2840538060e-03	1.5316971860e-05	3	true
2.258352754424415 	DILUPBiCGStab	1.6480887760e-05	4.9270426480e-10	1	1.5142129040e-04	2.8211381870e-10	2	false	GAMG	3.2837753100e-03	1.5807221550e-05	3	true
2.259110083305354 	DILUPBiCGStab	1.6476868620e-05	4.9241311370e-10	1	1.5146274300e-04	2.8433696180e-10	2	false	GAMG	3.2841601750e-03	1.5339023870e-05	3	true
2.259867412002834 	DILUPBiCGStab	1.6473000240e-05	4.9252576380e-10	1	1.5152969190e-04	2.8145265710e-10	2	false	GAMG	3.2834611870e-03	1.5821336990e-05	3	true
2.260624739795106 	DILUPBiCGStab	1.6468729100e-05	4.9222698350e-10	1	1.5158255100e-04	2.8339057730e-10	2	false	GAMG	3.2839120510e-03	1.5360350990e-05	3	true
2.261382067462426 	DILUPBiCGStab	1.6463843550e-05	4.9240687920e-10	1	1.5161139700e-04	2.8081883720e-10	2	false	GAMG	3.2840534610e-03	1.5803879740e-05	3	true
2.262139394283801 	DILUPBiCGStab	1.6460588340e-05	4.9209798640e-10	1	1.5164143040e-04	2.8243505190e-10	2	false	GAMG	3.2839633410e-03	1.5381923550e-05	3	true
2.262896721040385 	DILUPBiCGStab	1.6454989300e-05	4.9235490110e-10	1	1.5167529160e-04	2.8019308980e-10	2	false	GAMG	3.2829852290e-03	1.5814939890e-05	3	true
2.263654047011757 	DILUPBiCGStab	1.6454077580e-05	4.9199924210e-10	1	1.5177117430e-04	2.8150815760e-10	2	false	GAMG	3.2834123200e-03	1.5395765070e-05	3	true
2.264411372979851 	DILUPBiCGStab	1.6447060380e-05	4.9238762620e-10	1	1.5180829390e-04	2.7961628990e-10	2	false	GAMG	3.2832912300e-03	1.5796285330e-05	3	true
2.265168698224756 	DILUPBiCGStab	1.6446940720e-05	4.9200923750e-10	1	1.5190098320e-04	2.8059937580e-10	2	false	GAMG	3.2834918940e-03	1.5415456060e-05	3	true
2.265926023529339 	DILUPBiCGStab	1.6439567250e-05	4.9262579360e-10	1	1.5191482190e-04	2.7906198830e-10	2	false	GAMG	3.2832179580e-03	1.5824361680e-05	3	true
2.266683348174336 	DILUPBiCGStab	1.6439739780e-05	4.9218971300e-10	1	1.5200251050e-04	2.7970396710e-10	2	false	GAMG	3.2828010470e-03	1.5460398060e-05	3	true
2.267440672942781 	DILUPBiCGStab	1.6431517850e-05	4.9306469130e-10	1	1.5199165420e-04	2.7856680990e-10	2	false	GAMG	3.2821079560e-03	1.5807198890e-05	3	true
2.268197997115434 	DILUPBiCGStab	1.6432326580e-05	4.9254820750e-10	1	1.5207928070e-04	2.7887685770e-10	2	false	GAMG	3.2821660640e-03	1.5473594770e-05	3	true
2.268955321475518 	DILUPBiCGStab	1.6422464640e-05	4.9362418900e-10	1	1.5206656540e-04	2.7811290650e-10	2	false	GAMG	3.2815498510e-03	1.5803600580e-05	3	true
2.269712645303832 	DILUPBiCGStab	1.6421396120e-05	4.9301263550e-10	1	1.5215252580e-04	2.7813937100e-10	2	false	GAMG	3.2822513110e-03	1.5496409600e-05	3	true
2.270469969383995 	DILUPBiCGStab	1.6411664240e-05	4.9427164350e-10	1	1.5214226660e-04	2.7773415460e-10	2	false	GAMG	3.2822149800e-03	1.5816605410e-05	3	true
2.271227292997027 	DILUPBiCGStab	1.6411298480e-05	4.9360601390e-10	1	1.5225703560e-04	2.7745580580e-10	2	false	GAMG	3.2817032120e-03	1.5525070120e-05	3	true
2.271984616926702 	DILUPBiCGStab	1.6403785580e-05	4.9493159140e-10	1	1.5228424910e-04	2.7746830060e-10	2	false	GAMG	3.2818085010e-03	1.5817885630e-05	3	true
2.272741940454052 	DILUPBiCGStab	1.6403282110e-05	4.9421564720e-10	1	1.5237235040e-04	2.7686832420e-10	2	false	GAMG	3.2813098400e-03	1.5560950430e-05	3	true
2.273499264362811 	DILUPBiCGStab	1.6395380480e-05	4.9553125620e-10	1	1.5238097930e-04	2.7731016360e-10	2	false	GAMG	3.2808152860e-03	1.5816742300e-05	3	true
2.274256587933995 	DILUPBiCGStab	1.6392297810e-05	4.9487760890e-10	1	1.5246378890e-04	2.7636463620e-10	2	false	GAMG	3.2808706410e-03	1.5578015960e-05	3	true
2.275013911951416 	DILUPBiCGStab	1.6386897930e-05	4.9628533230e-10	1	1.5250214250e-04	2.7723910070e-10	2	false	GAMG	3.2804808370e-03	1.5808333220e-05	3	true
2.275771235696288 	DILUPBiCGStab	1.6383819040e-05	4.9557341190e-10	1	1.5258197320e-04	2.7596747000e-10	2	false	GAMG	3.2810063650e-03	1.5627353340e-05	3	true
2.276528559951961 	DILUPBiCGStab	1.6380150290e-05	4.9704546070e-10	1	1.5262801240e-04	2.7727645910e-10	2	false	GAMG	3.2809223630e-03	1.5831354510e-05	3	true
2.277285883999153 	DILUPBiCGStab	1.6377689730e-05	4.9622908380e-10	1	1.5265453590e-04	2.7576339560e-10	2	false	GAMG	3.2820847600e-03	1.5667843930e-05	3	true
2.278043208621111 	DILUPBiCGStab	1.6367163170e-05	4.9773592720e-10	1	1.5269072230e-04	2.7749234000e-10	2	false	GAMG	3.2796567420e-03	1.5815233800e-05	3	true
2.278800533099091 	DILUPBiCGStab	1.6363131980e-05	4.9684093260e-10	1	1.5271035540e-04	2.7573916890e-10	2	false	GAMG	3.2801067950e-03	1.5652344520e-05	3	true
2.279557858216196 	DILUPBiCGStab	1.6357826540e-05	4.9840610860e-10	1	1.5274959150e-04	2.7785013680e-10	2	false	GAMG	3.2790684350e-03	1.5821794920e-05	3	true
2.280315183253099 	DILUPBiCGStab	1.6357055620e-05	4.9760788250e-10	1	1.5278447740e-04	2.7584886790e-10	2	false	GAMG	3.2801181450e-03	1.5681761270e-05	3	true
2.281072508992582 	DILUPBiCGStab	1.6350011380e-05	4.9916315800e-10	1	1.5284738420e-04	2.7835983660e-10	2	false	GAMG	3.2793599410e-03	1.5837790260e-05	3	true
2.281829834714861 	DILUPBiCGStab	1.6348847810e-05	4.9847670480e-10	1	1.5285303790e-04	2.7609137060e-10	2	false	GAMG	3.2779361360e-03	1.5695943900e-05	3	true
2.282587161202259 	DILUPBiCGStab	1.6342301460e-05	5.0013833940e-10	1	1.5290948460e-04	2.7898031180e-10	2	false	GAMG	3.2770803770e-03	1.5818602210e-05	3	true
2.283344487734792 	DILUPBiCGStab	1.6336700610e-05	4.9953495830e-10	1	1.5293817440e-04	2.7642954550e-10	2	false	GAMG	3.2782038610e-03	1.5715070170e-05	3	true
2.284101815094584 	DILUPBiCGStab	1.6332518590e-05	5.0123292810e-10	1	1.5300805400e-04	2.7965915450e-10	2	false	GAMG	3.2786813140e-03	1.5836061770e-05	3	true
2.284859142561308 	DILUPBiCGStab	1.6331972960e-05	5.0080089820e-10	1	1.5299507770e-04	2.7682818680e-10	2	false	GAMG	3.2775739550e-03	1.5743219320e-05	3	true
2.285616470916663 	DILUPBiCGStab	1.6331728380e-05	5.0241327370e-10	1	1.5305861720e-04	2.8040448670e-10	2	false	GAMG	3.2765044700e-03	1.5819541820e-05	3	true
2.286373799439998 	DILUPBiCGStab	1.6327032060e-05	5.0214661610e-10	1	1.5307831750e-04	2.7729533890e-10	2	false	GAMG	3.2776970100e-03	1.5765179660e-05	3	true
2.287131128912016 	DILUPBiCGStab	1.6324529100e-05	5.0360823060e-10	1	1.5315948500e-04	2.8119447920e-10	2	false	GAMG	3.2761503160e-03	1.5817793000e-05	3	true
2.287888458611476 	DILUPBiCGStab	1.6318524330e-05	5.0335918160e-10	1	1.5321197010e-04	2.7781758000e-10	2	false	GAMG	3.2769156980e-03	1.5767370300e-05	3	true
2.288645789317979 	DILUPBiCGStab	1.6316660620e-05	5.0467619320e-10	1	1.5329277460e-04	2.8200638070e-10	2	false	GAMG	3.2750332220e-03	1.5814671320e-05	3	true
2.28940312030876  	DILUPBiCGStab	1.6313648500e-05	5.0448352950e-10	1	1.5331297690e-04	2.7834434540e-10	2	false	GAMG	3.2745570960e-03	1.5782306290e-05	3	true
2.290160452363097 	DILUPBiCGStab	1.6311775200e-05	5.0567351410e-10	1	1.5339350460e-04	2.8287354850e-10	2	false	GAMG	3.2725196580e-03	1.5784986280e-05	3	true
2.290917784758244 	DILUPBiCGStab	1.6307887670e-05	5.0560407620e-10	1	1.5342992990e-04	2.7900013120e-10	2	false	GAMG	3.2741378480e-03	1.5793940150e-05	3	true
2.291675118272438 	DILUPBiCGStab	1.6304526260e-05	5.0666424650e-10	1	1.5350304970e-04	2.8379508490e-10	2	false	GAMG	3.2724967860e-03	1.5779050530e-05	3	true
2.292432452181746 	DILUPBiCGStab	1.6302264680e-05	5.0661952980e-10	1	1.5352653920e-04	2.7967199020e-10	2	false	GAMG	3.2728296490e-03	1.5797957670e-05	3	true
2.293189787263578 	DILUPBiCGStab	1.6299392930e-05	5.0764390940e-10	1	1.5358838810e-04	2.8477269960e-10	2	false	GAMG	3.2713497190e-03	1.5763546320e-05	3	true
2.293947122793763 	DILUPBiCGStab	1.6297876190e-05	5.0765696050e-10	1	1.5360709280e-04	2.8042561960e-10	2	false	GAMG	3.2732634910e-03	1.5812897080e-05	3	true
2.294704459549224 	DILUPBiCGStab	1.6293397980e-05	5.0869825570e-10	1	1.5365131460e-04	2.8583118630e-10	2	false	GAMG	3.2717605200e-03	1.5759320070e-05	3	true
2.295461796804507 	DILUPBiCGStab	1.6292188880e-05	5.0880622240e-10	1	1.5367096880e-04	2.8117659740e-10	2	false	GAMG	3.2725425700e-03	1.5811497690e-05	3	true
2.296219135334619 	DILUPBiCGStab	1.6287158600e-05	5.0971076080e-10	1	1.5375835260e-04	2.8680245730e-10	2	false	GAMG	3.2712338560e-03	1.5754805400e-05	3	true
2.296976474412799 	DILUPBiCGStab	1.6286905570e-05	5.0989984070e-10	1	1.5380459560e-04	2.8192068240e-10	2	false	GAMG	3.2723345810e-03	1.5829476540e-05	3	true
2.29773381481312  	DILUPBiCGStab	1.6282096970e-05	5.1070411440e-10	1	1.5389083230e-04	2.8778641720e-10	2	false	GAMG	3.2707945930e-03	1.5724055240e-05	3	true
2.298491155808451 	DILUPBiCGStab	1.6280923030e-05	5.1105255640e-10	1	1.5392517330e-04	2.8271864860e-10	2	false	GAMG	3.2721859150e-03	1.5838885490e-05	3	true
2.299248498172251 	DILUPBiCGStab	1.6276296050e-05	5.1181280350e-10	1	1.5400186360e-04	2.8882519670e-10	2	false	GAMG	3.2708315840e-03	1.5711673260e-05	3	true
2.300005841176338 	DILUPBiCGStab	1.6273456440e-05	5.1231972830e-10	1	1.5401932620e-04	2.8352727660e-10	2	false	GAMG	3.2715972710e-03	1.5842184830e-05	3	true
2.300763185592762 	DILUPBiCGStab	1.6271827540e-05	5.1306220290e-10	1	1.5409405010e-04	2.8983869100e-10	2	false	GAMG	3.2704215740e-03	1.5699549520e-05	3	true
2.301520530692231 	DILUPBiCGStab	1.6268931110e-05	5.1368282720e-10	1	1.5411534890e-04	2.8433688660e-10	2	false	GAMG	3.2714802800e-03	1.5854235530e-05	3	true
2.302277877245591 	DILUPBiCGStab	1.6267147000e-05	5.1434778890e-10	1	1.5418992980e-04	2.9083243910e-10	2	false	GAMG	3.2705637100e-03	1.5679981770e-05	3	true
2.303035224522847 	DILUPBiCGStab	1.6264589680e-05	5.1505277140e-10	1	1.5418699160e-04	2.8515871820e-10	2	false	GAMG	3.2719332060e-03	1.5870114830e-05	3	true
2.303792573294029 	DILUPBiCGStab	1.6262377120e-05	5.1568551370e-10	1	1.5425708740e-04	2.9184022450e-10	2	false	GAMG	3.2716486200e-03	1.5669174510e-05	3	true
2.304549922827468 	DILUPBiCGStab	1.6258965580e-05	5.1639283990e-10	1	1.5426811870e-04	2.8591462280e-10	2	false	GAMG	3.2721796620e-03	1.5876448320e-05	3	true
2.305307273891219 	DILUPBiCGStab	1.6255934490e-05	5.1687555480e-10	1	1.5434204700e-04	2.9273740880e-10	2	false	GAMG	3.2697564040e-03	1.5651740890e-05	3	true
2.306064625752831 	DILUPBiCGStab	1.6253764980e-05	5.1761070470e-10	1	1.5436638840e-04	2.8668555550e-10	2	false	GAMG	3.2717145520e-03	1.5887251000e-05	3	true
2.306821979178844 	DILUPBiCGStab	1.6248900040e-05	5.1786555130e-10	1	1.5447337340e-04	2.9361750020e-10	2	false	GAMG	3.2707376570e-03	1.5617171460e-05	3	true
2.307579333435551 	DILUPBiCGStab	1.6247612700e-05	5.1853707630e-10	1	1.5449280420e-04	2.8740685710e-10	2	false	GAMG	3.2709155410e-03	1.5880233440e-05	3	true
2.308336689287934 	DILUPBiCGStab	1.6245325450e-05	5.1868406330e-10	1	1.5458380340e-04	2.9441980670e-10	2	false	GAMG	3.2702878580e-03	1.5613053200e-05	3	true
2.309094046001182 	DILUPBiCGStab	1.6244068260e-05	5.1928609260e-10	1	1.5459718730e-04	2.8809223750e-10	2	false	GAMG	3.2709075660e-03	1.5899729400e-05	3	true
2.30985140433882  	DILUPBiCGStab	1.6243090240e-05	5.1927726450e-10	1	1.5468335340e-04	2.9518760390e-10	2	false	GAMG	3.2701812590e-03	1.5597817740e-05	3	true
2.310608763564784 	DILUPBiCGStab	1.6240386010e-05	5.1985502460e-10	1	1.5469456150e-04	2.8873817720e-10	2	false	GAMG	3.2715371350e-03	1.5905705150e-05	3	true
2.311366124441201 	DILUPBiCGStab	1.6237204600e-05	5.1976543860e-10	1	1.5477756930e-04	2.9591350900e-10	2	false	GAMG	3.2710436890e-03	1.5564975860e-05	3	true
2.312123486230693 	DILUPBiCGStab	1.6234785430e-05	5.2041223780e-10	1	1.5477134190e-04	2.8934364770e-10	2	false	GAMG	3.2711220240e-03	1.5905672210e-05	3	true
2.312880849693584 	DILUPBiCGStab	1.6230253120e-05	5.2024817460e-10	1	1.5484266960e-04	2.9658825330e-10	2	false	GAMG	3.2710905720e-03	1.5571173770e-05	3	true
2.313638214091259 	DILUPBiCGStab	1.6227953870e-05	5.2088265620e-10	1	1.5484808700e-04	2.8992734020e-10	2	false	GAMG	3.2709570930e-03	1.5918062610e-05	3	true
2.314395580182593 	DILUPBiCGStab	1.6225030910e-05	5.2071971670e-10	1	1.5490977560e-04	2.9723228370e-10	2	false	GAMG	3.2709187190e-03	1.5534299130e-05	3	true
2.315152947227784 	DILUPBiCGStab	1.6221916280e-05	5.2147668770e-10	1	1.5494384010e-04	2.9048151770e-10	2	false	GAMG	3.2718892330e-03	1.5904367680e-05	3	true
2.315910315983891 	DILUPBiCGStab	1.6218826590e-05	5.2137484070e-10	1	1.5501298200e-04	2.9780880920e-10	2	false	GAMG	3.2719917490e-03	1.5507020440e-05	3	true
2.316667685708841 	DILUPBiCGStab	1.6216604780e-05	5.2218765870e-10	1	1.5503995280e-04	2.9090578240e-10	2	false	GAMG	3.2715202420e-03	1.5906315970e-05	3	true
2.317425057157685 	DILUPBiCGStab	1.6213902850e-05	5.2218663910e-10	1	1.5511201810e-04	2.9824673720e-10	2	false	GAMG	3.2722228050e-03	1.5498809200e-05	3	true
2.318182429587745 	DILUPBiCGStab	1.6212674020e-05	5.2306999150e-10	1	1.5513559500e-04	2.9133114230e-10	2	false	GAMG	3.2722753680e-03	1.5897320220e-05	3	true
2.318939803752882 	DILUPBiCGStab	1.6209697750e-05	5.2309229080e-10	1	1.5518114370e-04	2.9869107310e-10	2	false	GAMG	3.2720737720e-03	1.5477583980e-05	3	true
2.319697178908523 	DILUPBiCGStab	1.6206548470e-05	5.2394816140e-10	1	1.5520864700e-04	2.9168894410e-10	2	false	GAMG	3.2724024810e-03	1.5901670530e-05	3	true
2.320454555806863 	DILUPBiCGStab	1.6201703530e-05	5.2387426960e-10	1	1.5524558150e-04	2.9903296620e-10	2	false	GAMG	3.2737682120e-03	1.5473004490e-05	3	true
2.32121193370177  	DILUPBiCGStab	1.6198349170e-05	5.2465899740e-10	1	1.5528346700e-04	2.9200902980e-10	2	false	GAMG	3.2726779710e-03	1.5909103600e-05	3	true
2.321969313344477 	DILUPBiCGStab	1.6194550530e-05	5.2454798330e-10	1	1.5533300810e-04	2.9935358430e-10	2	false	GAMG	3.2739435140e-03	1.5497532780e-05	3	true
2.322726693988141 	DILUPBiCGStab	1.6193226540e-05	5.2523402130e-10	1	1.5535324660e-04	2.9227074870e-10	2	false	GAMG	3.2743216750e-03	1.5945368400e-05	3	true
2.323484076382609 	DILUPBiCGStab	1.6189391560e-05	5.2501508800e-10	1	1.5542066520e-04	2.9958313900e-10	2	false	GAMG	3.2752484200e-03	1.5474210080e-05	3	true
2.324241459779945 	DILUPBiCGStab	1.6188433890e-05	5.2559806630e-10	1	1.5546597870e-04	2.9246545950e-10	2	false	GAMG	3.2754438910e-03	1.5923310330e-05	3	true
2.324998844539403 	DILUPBiCGStab	1.6183944930e-05	5.2520582340e-10	1	1.5554135260e-04	2.9968284920e-10	2	false	GAMG	3.2760542850e-03	1.5465205410e-05	3	true
2.325756229137284 	DILUPBiCGStab	1.6182488970e-05	5.2569696000e-10	1	1.5558986400e-04	2.9254972850e-10	2	false	GAMG	3.2760685760e-03	1.5930892640e-05	3	true
2.326513611219053 	DILUPBiCGStab	1.6178218240e-05	5.2521551620e-10	1	1.5562370180e-04	2.9970256110e-10	2	false	GAMG	3.2767988440e-03	1.5459297720e-05	3	true
2.327270993141253 	DILUPBiCGStab	1.6174825680e-05	5.2563727130e-10	1	1.5563442260e-04	2.9262275490e-10	2	false	GAMG	3.2759752620e-03	1.5935214130e-05	3	true
2.328028372548866 	DILUPBiCGStab	1.6170574010e-05	5.2513930860e-10	1	1.5565588780e-04	2.9963242490e-10	2	false	GAMG	3.2774603850e-03	1.5470708220e-05	3	true
2.328785751798955 	DILUPBiCGStab	1.6165843260e-05	5.2555258610e-10	1	1.5569555270e-04	2.9262452650e-10	2	false	GAMG	3.2772799900e-03	1.5935483810e-05	3	true
2.329543128538916 	DILUPBiCGStab	1.6164288060e-05	5.2502267500e-10	1	1.5568778880e-04	2.9951397400e-10	2	false	GAMG	3.2781312020e-03	1.5458066290e-05	3	true
2.330300505127648 	DILUPBiCGStab	1.6161037550e-05	5.2540360020e-10	1	1.5573599520e-04	2.9257354340e-10	2	false	GAMG	3.2779313090e-03	1.5921782110e-05	3	true
2.331057879214517 	DILUPBiCGStab	1.6158742650e-05	5.2488103960e-10	1	1.5574696460e-04	2.9933210300e-10	2	false	GAMG	3.2794651240e-03	1.5441760530e-05	3	true
2.331815253160881 	DILUPBiCGStab	1.6155941190e-05	5.2525699880e-10	1	1.5582344170e-04	2.9244757510e-10	2	false	GAMG	3.2795281120e-03	1.5912999770e-05	3	true
2.332572624617489 	DILUPBiCGStab	1.6153967410e-05	5.2476815670e-10	1	1.5587306500e-04	2.9909473020e-10	2	false	GAMG	3.2811407450e-03	1.5456477710e-05	3	true
2.333329995947578 	DILUPBiCGStab	1.6152215370e-05	5.2517683640e-10	1	1.5595720290e-04	2.9233093520e-10	2	false	GAMG	3.2799732730e-03	1.5907472030e-05	3	true
2.334087364802937 	DILUPBiCGStab	1.6148858100e-05	5.2479899240e-10	1	1.5602501930e-04	2.9882514930e-10	2	false	GAMG	3.2815476510e-03	1.5437584400e-05	3	true
2.334844733550481 	DILUPBiCGStab	1.6146893400e-05	5.2523953140e-10	1	1.5605955530e-04	2.9211457790e-10	2	false	GAMG	3.2805058150e-03	1.5887795360e-05	3	true
2.335602099843983 	DILUPBiCGStab	1.6142608690e-05	5.2486251380e-10	1	1.5610512150e-04	2.9841973460e-10	2	false	GAMG	3.2818908130e-03	1.5425363380e-05	3	true
2.336359466053126 	DILUPBiCGStab	1.6140454450e-05	5.2529125720e-10	1	1.5611270290e-04	2.9183496540e-10	2	false	GAMG	3.2817574710e-03	1.5889431360e-05	3	true
2.337116829832051 	DILUPBiCGStab	1.6136685790e-05	5.2494885690e-10	1	1.5615480500e-04	2.9799056430e-10	2	false	GAMG	3.2831438740e-03	1.5432425480e-05	3	true
2.337874193552684 	DILUPBiCGStab	1.6136104670e-05	5.2531267490e-10	1	1.5616856690e-04	2.9153873250e-10	2	false	GAMG	3.2820923800e-03	1.5886604000e-05	3	true
2.338631554869472 	DILUPBiCGStab	1.6131975860e-05	5.2495681220e-10	1	1.5622105370e-04	2.9751803860e-10	2	false	GAMG	3.2836215720e-03	1.5424884050e-05	3	true
2.33938891615705  	DILUPBiCGStab	1.6131359360e-05	5.2521136210e-10	1	1.5626212270e-04	2.9117049720e-10	2	false	GAMG	3.2836251650e-03	1.5888215930e-05	3	true
2.340146275070606 	DILUPBiCGStab	1.6128269600e-05	5.2480220690e-10	1	1.5628896300e-04	2.9695495530e-10	2	false	GAMG	3.2856898830e-03	1.5414985930e-05	3	true
2.340903633987308 	DILUPBiCGStab	1.6126717470e-05	5.2498038120e-10	1	1.5636888050e-04	2.9074832060e-10	2	false	GAMG	3.2856939550e-03	1.5864423520e-05	3	true
2.341660990562864 	DILUPBiCGStab	1.6123414860e-05	5.2450774820e-10	1	1.5642091550e-04	2.9631450680e-10	2	false	GAMG	3.2855434710e-03	1.5398579800e-05	3	true
2.342418347176944 	DILUPBiCGStab	1.6120768940e-05	5.2463588830e-10	1	1.5654279010e-04	2.9028163330e-10	2	false	GAMG	3.2847695150e-03	1.5844299440e-05	3	true
2.343175701485364 	DILUPBiCGStab	1.6117511950e-05	5.2416492260e-10	1	1.5656047710e-04	2.9564261350e-10	2	false	GAMG	3.2852441580e-03	1.5403191360e-05	3	true
2.343933055870369 	DILUPBiCGStab	1.6115628000e-05	5.2413393520e-10	1	1.5665516240e-04	2.8978023830e-10	2	false	GAMG	3.2846289000e-03	1.5838105720e-05	3	true
2.34469040798809  	DILUPBiCGStab	1.6113278810e-05	5.2368579470e-10	1	1.5665241440e-04	2.9490849770e-10	2	false	GAMG	3.2858755320e-03	1.5408019050e-05	3	true
2.345447760223322 	DILUPBiCGStab	1.6112190860e-05	5.2364616670e-10	1	1.5673172790e-04	2.8925114740e-10	2	false	GAMG	3.2851830990e-03	1.5825755190e-05	3	true
2.346205110231986 	DILUPBiCGStab	1.6109684540e-05	5.2324396540e-10	1	1.5674613550e-04	2.9411612270e-10	2	false	GAMG	3.2863804770e-03	1.5407064390e-05	3	true
2.346962460401639 	DILUPBiCGStab	1.6108656220e-05	5.2319127710e-10	1	1.5683928800e-04	2.8868653660e-10	2	false	GAMG	3.2857839930e-03	1.5827955260e-05	3	true
2.347719808388347 	DILUPBiCGStab	1.6104974790e-05	5.2285165380e-10	1	1.5687261020e-04	2.9326888780e-10	2	false	GAMG	3.2871147410e-03	1.5412173680e-05	3	true
2.348477156582093 	DILUPBiCGStab	1.6104319890e-05	5.2284448880e-10	1	1.5692299010e-04	2.8808796290e-10	2	false	GAMG	3.2862061370e-03	1.5823805850e-05	3	true
2.349234502639228 	DILUPBiCGStab	1.6100209020e-05	5.2257011290e-10	1	1.5696673260e-04	2.9235988690e-10	2	false	GAMG	3.2878023450e-03	1.5418322460e-05	3	true
2.349991848951872 	DILUPBiCGStab	1.6099496030e-05	5.2253827840e-10	1	1.5702993370e-04	2.8743868040e-10	2	false	GAMG	3.2866781260e-03	1.5818076410e-05	3	true
2.350749193176411 	DILUPBiCGStab	1.6095953670e-05	5.2230363650e-10	1	1.5706596120e-04	2.9140202450e-10	2	false	GAMG	3.2873881100e-03	1.5426817970e-05	3	true
2.351506537706825 	DILUPBiCGStab	1.6095473440e-05	5.2231973880e-10	1	1.5712719010e-04	2.8676830360e-10	2	false	GAMG	3.2870017280e-03	1.5817495620e-05	3	true
2.352263880199741 	DILUPBiCGStab	1.6091169060e-05	5.2209933930e-10	1	1.5717244550e-04	2.9040160310e-10	2	false	GAMG	3.2880056180e-03	1.5429986800e-05	3	true
2.353021223051313 	DILUPBiCGStab	1.6091771910e-05	5.2221561330e-10	1	1.5723088410e-04	2.8605020550e-10	2	false	GAMG	3.2871734300e-03	1.5812649030e-05	3	true
2.353778563918204 	DILUPBiCGStab	1.6088740330e-05	5.2204631250e-10	1	1.5724219350e-04	2.8936582220e-10	2	false	GAMG	3.2879554910e-03	1.5442335850e-05	3	true
2.354535905198683 	DILUPBiCGStab	1.6089025540e-05	5.2219441530e-10	1	1.5733338750e-04	2.8532178800e-10	2	false	GAMG	3.2872520440e-03	1.5814770060e-05	3	true
2.355293244549086 	DILUPBiCGStab	1.6085025880e-05	5.2200590660e-10	1	1.5737200090e-04	2.8833704560e-10	2	false	GAMG	3.2883253650e-03	1.5454978150e-05	3	true
2.356050584369531 	DILUPBiCGStab	1.6085116390e-05	5.2220466190e-10	1	1.5748430960e-04	2.8461447870e-10	2	false	GAMG	3.2875964390e-03	1.5810549310e-05	3	true
2.356807922316273 	DILUPBiCGStab	1.6079545440e-05	5.2186806810e-10	1	1.5747512290e-04	2.8731160870e-10	2	false	GAMG	3.2880081640e-03	1.5454722230e-05	3	true
2.357565260791618 	DILUPBiCGStab	1.6079112380e-05	5.2207036730e-10	1	1.5757891840e-04	2.8388434740e-10	2	false	GAMG	3.2867132930e-03	1.5808789240e-05	3	true
2.358322597451469 	DILUPBiCGStab	1.6074422130e-05	5.2165209720e-10	1	1.5759548760e-04	2.8626892110e-10	2	false	GAMG	3.2875745010e-03	1.5471008770e-05	3	true
2.35907993470004  	DILUPBiCGStab	1.6074746050e-05	5.2185015320e-10	1	1.5769017360e-04	2.8318330660e-10	2	false	GAMG	3.2865581010e-03	1.5806460170e-05	3	true
2.3598372701928   	DILUPBiCGStab	1.6070289080e-05	5.2134647170e-10	1	1.5773033660e-04	2.8526498950e-10	2	false	GAMG	3.2882357120e-03	1.5487397110e-05	3	true
2.360594606335559 	DILUPBiCGStab	1.6070012850e-05	5.2163697830e-10	1	1.5781879870e-04	2.8251556530e-10	2	false	GAMG	3.2874036040e-03	1.5813153230e-05	3	true
2.361351940782969 	DILUPBiCGStab	1.6066687530e-05	5.2101002280e-10	1	1.5781927700e-04	2.8427597570e-10	2	false	GAMG	3.2888343340e-03	1.5491250630e-05	3	true
2.362109275942862 	DILUPBiCGStab	1.6066787120e-05	5.2141739770e-10	1	1.5785997950e-04	2.8184594600e-10	2	false	GAMG	3.2875797550e-03	1.5803561690e-05	3	true
2.362866609469532 	DILUPBiCGStab	1.6065507780e-05	5.2080345080e-10	1	1.5790339080e-04	2.8329105100e-10	2	false	GAMG	3.2879258040e-03	1.5522664650e-05	3	true
2.363623943772315 	DILUPBiCGStab	1.6063099430e-05	5.2140852490e-10	1	1.5798886500e-04	2.8124495490e-10	2	false	GAMG	3.2869754650e-03	1.5805987080e-05	3	true
