# Solver information
# Time            	U_solver          	Ux_initial        	Ux_final          	Ux_iters          	Uy_initial        	Uy_final          	Uy_iters          	U_converged       	p_solver          	p_initial         	p_final           	p_iters           	p_converged       
3.780629145153233 	DILUPBiCGStab	1.9521397520e-05	2.2128749210e-10	1	3.6493121980e-04	5.1434877540e-10	2	false	GAMG	9.6023605410e-03	8.8284163670e-05	2	true
3.78101878354459  	DILUPBiCGStab	1.9526308310e-05	2.1990509440e-10	1	3.6489229690e-04	5.1526452930e-10	2	false	GAMG	9.6001048040e-03	8.8546163910e-05	2	true
3.781408423953861 	DILUPBiCGStab	1.9532714790e-05	2.2184732980e-10	1	3.6516565290e-04	5.1593104630e-10	2	false	GAMG	9.6010462800e-03	8.8276454740e-05	2	true
3.78179806441323  	DILUPBiCGStab	1.9538587580e-05	2.2039651850e-10	1	3.6510042870e-04	5.1703065960e-10	2	false	GAMG	9.5992624210e-03	8.8545662580e-05	2	true
3.78218770692548  	DILUPBiCGStab	1.9543418710e-05	2.2242392990e-10	1	3.6535534260e-04	5.1770044480e-10	2	false	GAMG	9.5986894910e-03	8.8210780210e-05	2	true
3.782577349520304 	DILUPBiCGStab	1.9548565350e-05	2.2088264670e-10	1	3.6529049470e-04	5.1900163950e-10	2	false	GAMG	9.5953939640e-03	8.8438964090e-05	2	true
3.782966994201695 	DILUPBiCGStab	1.9553215520e-05	2.2297198670e-10	1	3.6553702850e-04	5.1964136990e-10	2	false	GAMG	9.5955914430e-03	8.8214651890e-05	2	true
3.783356638996963 	DILUPBiCGStab	1.9558803550e-05	2.2134823280e-10	1	3.6549065170e-04	5.2117566500e-10	2	false	GAMG	9.5951440560e-03	8.8397723760e-05	2	true
3.78374628591176  	DILUPBiCGStab	1.9564671630e-05	2.2351497810e-10	1	3.6571434110e-04	5.2180160010e-10	2	false	GAMG	9.5951051190e-03	8.8215160280e-05	2	true
3.784135932970828 	DILUPBiCGStab	1.9569849210e-05	2.2179831090e-10	1	3.6571743350e-04	5.2338530970e-10	2	false	GAMG	9.5921886910e-03	8.8348296150e-05	2	true
3.784525582180855 	DILUPBiCGStab	1.9576137110e-05	2.2400706690e-10	1	3.6594406870e-04	5.2386444700e-10	2	false	GAMG	9.5918635660e-03	8.8147709040e-05	2	true
3.784915231564973 	DILUPBiCGStab	1.9581746620e-05	2.2226997390e-10	1	3.6597237500e-04	5.2573911160e-10	2	false	GAMG	9.5911330220e-03	8.8336593970e-05	2	true
3.785304883131889 	DILUPBiCGStab	1.9587705710e-05	2.2456110780e-10	1	3.6617262990e-04	5.2623985510e-10	2	false	GAMG	9.5913791550e-03	8.8204903270e-05	2	true
3.785694534902275 	DILUPBiCGStab	1.9592488480e-05	2.2272616910e-10	1	3.6620249260e-04	5.2800706190e-10	2	false	GAMG	9.5897268890e-03	8.8258420620e-05	2	true
3.786084188886254 	DILUPBiCGStab	1.9598055770e-05	2.2508420260e-10	1	3.6634706790e-04	5.2855232180e-10	2	false	GAMG	9.5886753380e-03	8.8192931990e-05	2	true
3.786473843102001 	DILUPBiCGStab	1.9604425370e-05	2.2316657760e-10	1	3.6639227410e-04	5.3018485710e-10	2	false	GAMG	9.5854706090e-03	8.8254473190e-05	2	true
3.786863499559973 	DILUPBiCGStab	1.9610857000e-05	2.2554521920e-10	1	3.6654275290e-04	5.3055639220e-10	2	false	GAMG	9.5856539250e-03	8.8063908810e-05	2	true
3.787253156276032 	DILUPBiCGStab	1.9616695920e-05	2.2359628410e-10	1	3.6659769920e-04	5.3240116170e-10	2	false	GAMG	9.5847008090e-03	8.8280168090e-05	2	true
3.787642815262164 	DILUPBiCGStab	1.9623143670e-05	2.2602821150e-10	1	3.6673799150e-04	5.3273180270e-10	2	false	GAMG	9.5862934590e-03	8.8100518700e-05	2	true
3.78803247453278  	DILUPBiCGStab	1.9629055530e-05	2.2410270560e-10	1	3.6681493760e-04	5.3495920730e-10	2	false	GAMG	9.5852451020e-03	8.8294910190e-05	2	true
3.78842213610045  	DILUPBiCGStab	1.9633320110e-05	2.2646815270e-10	1	3.6697632310e-04	5.3501305190e-10	2	false	GAMG	9.5844998640e-03	8.8069576750e-05	2	true
3.788811797976875 	DILUPBiCGStab	1.9639121360e-05	2.2447313580e-10	1	3.6708204970e-04	5.3727954820e-10	2	false	GAMG	9.5825886990e-03	8.8245325180e-05	2	true
3.789201462176929 	DILUPBiCGStab	1.9642943680e-05	2.2695713500e-10	1	3.6720928660e-04	5.3778232000e-10	2	false	GAMG	9.5829143430e-03	8.8104378800e-05	2	true
3.78959112671076  	DILUPBiCGStab	1.9650587980e-05	2.2490623520e-10	1	3.6730214600e-04	5.4001324700e-10	2	false	GAMG	9.5813770940e-03	8.8201380210e-05	2	true
3.789980793594156 	DILUPBiCGStab	1.9655913250e-05	2.2742051750e-10	1	3.6741107990e-04	5.4038685260e-10	2	false	GAMG	9.5815488720e-03	8.8082056200e-05	2	true
3.790370460835403 	DILUPBiCGStab	1.9662685990e-05	2.2533671330e-10	1	3.6750089260e-04	5.4277134310e-10	2	false	GAMG	9.5806907550e-03	8.8304864400e-05	2	true
3.790760130450861 	DILUPBiCGStab	1.9667977030e-05	2.2783577440e-10	1	3.6761893210e-04	5.4282086630e-10	2	false	GAMG	9.5808955780e-03	8.8161789800e-05	2	true
3.791149800446323 	DILUPBiCGStab	1.9673946390e-05	2.2571193650e-10	1	3.6769650670e-04	5.4530046750e-10	2	false	GAMG	9.5806804060e-03	8.8312866810e-05	2	true
3.791539472839063 	DILUPBiCGStab	1.9680119380e-05	2.2827363710e-10	1	3.6780157640e-04	5.4542956300e-10	2	false	GAMG	9.5811443070e-03	8.8273498510e-05	2	true
3.79192914563199  	DILUPBiCGStab	1.9683857570e-05	2.2600698150e-10	1	3.6791063880e-04	5.4764595680e-10	2	false	GAMG	9.5777701100e-03	8.8339064740e-05	2	true
3.792318820843067 	DILUPBiCGStab	1.9690402730e-05	2.2863394110e-10	1	3.6803321460e-04	5.4796555600e-10	2	false	GAMG	9.5767478690e-03	8.8129133400e-05	2	true
3.792708496474411 	DILUPBiCGStab	1.9693160470e-05	2.2642617440e-10	1	3.6812826490e-04	5.5076372190e-10	2	false	GAMG	9.5739532310e-03	8.8276311260e-05	2	true
3.793098174545144 	DILUPBiCGStab	1.9703095690e-05	2.2903339900e-10	1	3.6824346070e-04	5.5081924220e-10	2	false	GAMG	9.5753677390e-03	8.8158118760e-05	2	true
3.793487853055484 	DILUPBiCGStab	1.9705760340e-05	2.2679374330e-10	1	3.6834745990e-04	5.5377521140e-10	2	false	GAMG	9.5734797050e-03	8.8335578760e-05	2	true
3.793877534024795 	DILUPBiCGStab	1.9715746100e-05	2.2935741950e-10	1	3.6846839790e-04	5.5343761560e-10	2	false	GAMG	9.5736839390e-03	8.8262360800e-05	2	true
3.794267215451136 	DILUPBiCGStab	1.9715995300e-05	2.2709925570e-10	1	3.6856860510e-04	5.5654666370e-10	2	false	GAMG	9.5719872900e-03	8.8354318380e-05	2	true
3.794656899355068 	DILUPBiCGStab	1.9726264110e-05	2.2972424880e-10	1	3.6865401440e-04	5.5640132270e-10	2	false	GAMG	9.5743742010e-03	8.8201194150e-05	2	true
3.795046583733075 	DILUPBiCGStab	1.9727947050e-05	2.2740248740e-10	1	3.6872159390e-04	5.5937354610e-10	2	false	GAMG	9.5727394230e-03	8.8291100530e-05	2	true
3.795436270605638 	DILUPBiCGStab	1.9735983890e-05	2.2999190860e-10	1	3.6882814460e-04	5.5872535730e-10	2	false	GAMG	9.5733735270e-03	8.8267848750e-05	2	true
3.795825957967174 	DILUPBiCGStab	1.9738124580e-05	2.2769516240e-10	1	3.6890973870e-04	5.6194085410e-10	2	false	GAMG	9.5710981050e-03	8.8247083080e-05	2	true
3.796215647840178 	DILUPBiCGStab	1.9748318990e-05	2.3038220370e-10	1	3.6901150310e-04	5.6167994190e-10	2	false	GAMG	9.5732347140e-03	8.8285902550e-05	2	true
3.796605338217479 	DILUPBiCGStab	1.9751309360e-05	2.2797801720e-10	1	3.6911895650e-04	5.6456282700e-10	2	false	GAMG	9.5722463000e-03	8.8349238500e-05	2	true
3.796995031121555 	DILUPBiCGStab	1.9761020850e-05	2.3066267990e-10	1	3.6921391220e-04	5.6409804610e-10	2	false	GAMG	9.5718318700e-03	8.8297330860e-05	2	true
3.79738472454385  	DILUPBiCGStab	1.9766145220e-05	2.2828374640e-10	1	3.6929951320e-04	5.6738677160e-10	2	false	GAMG	9.5713580210e-03	8.8300769690e-05	2	true
3.797774420507705 	DILUPBiCGStab	1.9773353720e-05	2.3098815620e-10	1	3.6942434970e-04	5.6665503110e-10	2	false	GAMG	9.5712631330e-03	8.8221533240e-05	2	true
3.798164117002286 	DILUPBiCGStab	1.9777034890e-05	2.2850998660e-10	1	3.6950518180e-04	5.6965213220e-10	2	false	GAMG	9.5700360280e-03	8.8312711980e-05	2	true
3.798553816050406 	DILUPBiCGStab	1.9784792450e-05	2.3120518950e-10	1	3.6960846020e-04	5.6877511300e-10	2	false	GAMG	9.5707965410e-03	8.8204737360e-05	2	true
3.798943515639623 	DILUPBiCGStab	1.9788447750e-05	2.2873481770e-10	1	3.6968098430e-04	5.7199405290e-10	2	false	GAMG	9.5695671170e-03	8.8350580950e-05	2	true
3.799333217793049 	DILUPBiCGStab	1.9797438560e-05	2.3142091150e-10	1	3.6977874710e-04	5.7088700800e-10	2	false	GAMG	9.5720835740e-03	8.8225069510e-05	2	true
3.79972292049738  	DILUPBiCGStab	1.9802049610e-05	2.2899206220e-10	1	3.6984621610e-04	5.7448301070e-10	2	false	GAMG	9.5733205080e-03	8.8387221460e-05	2	true
3.800112625775874 	DILUPBiCGStab	1.9809743620e-05	2.3160928670e-10	1	3.6997578280e-04	5.7288402500e-10	2	false	GAMG	9.5743147900e-03	8.8212026490e-05	2	true
3.800502331612512 	DILUPBiCGStab	1.9814068520e-05	2.2905417790e-10	1	3.7007756600e-04	5.7592785340e-10	2	false	GAMG	9.5719795730e-03	8.8366611880e-05	2	true
3.800892040030811 	DILUPBiCGStab	1.9822045640e-05	2.3174516770e-10	1	3.7019000440e-04	5.7466626080e-10	2	false	GAMG	9.5743899540e-03	8.8210847990e-05	2	true
3.801281749014571 	DILUPBiCGStab	1.9825848880e-05	2.2927746130e-10	1	3.7026234200e-04	5.7824828270e-10	2	false	GAMG	9.5725012680e-03	8.8385208210e-05	2	true
3.801671460588177 	DILUPBiCGStab	1.9832846570e-05	2.3196836420e-10	1	3.7035414400e-04	5.7684203430e-10	2	false	GAMG	9.5765256660e-03	8.8295403060e-05	2	true
3.802061172733683 	DILUPBiCGStab	1.9837036650e-05	2.2941039370e-10	1	3.7044863460e-04	5.8005953810e-10	2	false	GAMG	9.5743020110e-03	8.8421044760e-05	2	true
3.802450887475087 	DILUPBiCGStab	1.9845879500e-05	2.3210701920e-10	1	3.7052488390e-04	5.7860627900e-10	2	false	GAMG	9.5748773090e-03	8.8231195200e-05	2	true
3.802840602126483 	DILUPBiCGStab	1.9850160810e-05	2.2955761120e-10	1	3.7064520070e-04	5.8196532570e-10	2	false	GAMG	9.5736863430e-03	8.8420992170e-05	2	true
3.8032303162325   	DILUPBiCGStab	1.9857166150e-05	2.3220139140e-10	1	3.7073403250e-04	5.8013431760e-10	2	false	GAMG	9.5775786160e-03	8.8304100110e-05	2	true
3.803620027769564 	DILUPBiCGStab	1.9861115220e-05	2.2964778040e-10	1	3.7084707670e-04	5.8351977380e-10	2	false	GAMG	9.5776604380e-03	8.8415950800e-05	2	true
3.804009738752857 	DILUPBiCGStab	1.9867137740e-05	2.3223140220e-10	1	3.7089190740e-04	5.8154901860e-10	2	false	GAMG	9.5800691170e-03	8.8309618880e-05	2	true
3.804399447156302 	DILUPBiCGStab	1.9872520980e-05	2.2975609620e-10	1	3.7101404260e-04	5.8520702470e-10	2	false	GAMG	9.5799236460e-03	8.8482362810e-05	2	true
3.804789154992708 	DILUPBiCGStab	1.9877650280e-05	2.3224173420e-10	1	3.7106542660e-04	5.8287702890e-10	2	false	GAMG	9.5856875470e-03	8.8292823400e-05	2	true
3.805178860235469 	DILUPBiCGStab	1.9883980380e-05	2.2985108740e-10	1	3.7119758820e-04	5.8691113420e-10	2	false	GAMG	9.5855292920e-03	8.8544298620e-05	2	true
3.805568564898613 	DILUPBiCGStab	1.9891116600e-05	2.3224556770e-10	1	3.7123246960e-04	5.8412571990e-10	2	false	GAMG	9.5899700670e-03	8.8310847200e-05	2	true
3.805958266958318 	DILUPBiCGStab	1.9898393020e-05	2.2983264340e-10	1	3.7139650570e-04	5.8796342640e-10	2	false	GAMG	9.5918037630e-03	8.8521006330e-05	2	true
3.806347968430738 	DILUPBiCGStab	1.9903085680e-05	2.3224847700e-10	1	3.7145111620e-04	5.8540935090e-10	2	false	GAMG	9.5952954150e-03	8.8346903470e-05	2	true
3.806737667294035 	DILUPBiCGStab	1.9909759870e-05	2.2984315530e-10	1	3.7161346570e-04	5.8941250210e-10	2	false	GAMG	9.5979902860e-03	8.8604884510e-05	2	true
3.807127365567053 	DILUPBiCGStab	1.9913032880e-05	2.3221173180e-10	1	3.7167271140e-04	5.8644832650e-10	2	false	GAMG	9.6004814320e-03	8.8394365470e-05	2	true
3.807517061229708 	DILUPBiCGStab	1.9919799820e-05	2.2985383820e-10	1	3.7177662400e-04	5.9070180670e-10	2	false	GAMG	9.5994666010e-03	8.8584476540e-05	2	true
3.807906756303361 	DILUPBiCGStab	1.9922046330e-05	2.3213719120e-10	1	3.7182115990e-04	5.8712717870e-10	2	false	GAMG	9.6025956890e-03	8.8412303360e-05	2	true
3.808296448768225 	DILUPBiCGStab	1.9929967340e-05	2.2984030890e-10	1	3.7191352780e-04	5.9160278140e-10	2	false	GAMG	9.6050194480e-03	8.8570512810e-05	2	true
3.808686140647122 	DILUPBiCGStab	1.9933986730e-05	2.3204578020e-10	1	3.7198931550e-04	5.8773456970e-10	2	false	GAMG	9.6075813250e-03	8.8458283840e-05	2	true
3.809075829920656 	DILUPBiCGStab	1.9943629090e-05	2.2980109960e-10	1	3.7208170880e-04	5.9242706440e-10	2	false	GAMG	9.6068166500e-03	8.8639528640e-05	2	true
3.809465518612445 	DILUPBiCGStab	1.9947565570e-05	2.3199822740e-10	1	3.7217545600e-04	5.8851995370e-10	2	false	GAMG	9.6090819750e-03	8.8441256600e-05	2	true
3.809855204703048 	DILUPBiCGStab	1.9956189800e-05	2.2974880130e-10	1	3.7227116460e-04	5.9317214740e-10	2	false	GAMG	9.6104974120e-03	8.8709919340e-05	2	true
3.810244890217281 	DILUPBiCGStab	1.9960176020e-05	2.3194878330e-10	1	3.7234320360e-04	5.8931294430e-10	2	false	GAMG	9.6136725650e-03	8.8464944490e-05	2	true
3.810634573137414 	DILUPBiCGStab	1.9966837540e-05	2.2960219750e-10	1	3.7246523230e-04	5.9340959140e-10	2	false	GAMG	9.6142957040e-03	8.8716850910e-05	2	true
3.811024255490676 	DILUPBiCGStab	1.9969861250e-05	2.3173546830e-10	1	3.7253052390e-04	5.8927340180e-10	2	false	GAMG	9.6172956790e-03	8.8454101670e-05	2	true
3.811413935259206 	DILUPBiCGStab	1.9977231840e-05	2.2945902510e-10	1	3.7265176110e-04	5.9359717050e-10	2	false	GAMG	9.6181394940e-03	8.8731603170e-05	2	true
3.811803614471096 	DILUPBiCGStab	1.9981300000e-05	2.3157115440e-10	1	3.7268370790e-04	5.8946556140e-10	2	false	GAMG	9.6202237650e-03	8.8497773880e-05	2	true
3.812193291108994 	DILUPBiCGStab	1.9988721520e-05	2.2927799140e-10	1	3.7281874880e-04	5.9361625440e-10	2	false	GAMG	9.6200147700e-03	8.8819014840e-05	2	true
3.812582967203003 	DILUPBiCGStab	1.9993205630e-05	2.3137938250e-10	1	3.7284603910e-04	5.8944896810e-10	2	false	GAMG	9.6192368210e-03	8.8544270550e-05	2	true
3.812972640734813 	DILUPBiCGStab	2.0001716650e-05	2.2917528510e-10	1	3.7299188310e-04	5.9404389650e-10	2	false	GAMG	9.6208223970e-03	8.8786193080e-05	2	true
3.813362313735286 	DILUPBiCGStab	2.0005244950e-05	2.3122209770e-10	1	3.7302362510e-04	5.8965932320e-10	2	false	GAMG	9.6218232690e-03	8.8549666420e-05	2	true
3.813751984186835 	DILUPBiCGStab	2.0013091050e-05	2.2897157010e-10	1	3.7316609410e-04	5.9391893920e-10	2	false	GAMG	9.6230018990e-03	8.8773147440e-05	2	true
3.814141654122159 	DILUPBiCGStab	2.0015154510e-05	2.3095504870e-10	1	3.7319141770e-04	5.8929297450e-10	2	false	GAMG	9.6241425160e-03	8.8586579010e-05	2	true
3.814531321523569 	DILUPBiCGStab	2.0023497780e-05	2.2870979450e-10	1	3.7333705980e-04	5.9350767610e-10	2	false	GAMG	9.6274243990e-03	8.8786741080e-05	2	true
3.814920988425189 	DILUPBiCGStab	2.0025861320e-05	2.3067080220e-10	1	3.7337234940e-04	5.8886242090e-10	2	false	GAMG	9.6266460080e-03	8.8641057210e-05	2	true
3.815310652808581 	DILUPBiCGStab	2.0035068100e-05	2.2852297190e-10	1	3.7353164650e-04	5.9355459230e-10	2	false	GAMG	9.6275039920e-03	8.8800696570e-05	2	true
3.815700316708058 	DILUPBiCGStab	2.0037612730e-05	2.3050340910e-10	1	3.7359534740e-04	5.8899872810e-10	2	false	GAMG	9.6278758600e-03	8.8679612960e-05	2	true
3.81608997810507  	DILUPBiCGStab	2.0046818200e-05	2.2826925960e-10	1	3.7374519890e-04	5.9320450440e-10	2	false	GAMG	9.6304583800e-03	8.8858743420e-05	2	true
3.816479639036534 	DILUPBiCGStab	2.0048538660e-05	2.3016591500e-10	1	3.7380913250e-04	5.8822062230e-10	2	false	GAMG	9.6314295270e-03	8.8621196920e-05	2	true
3.816869297484236 	DILUPBiCGStab	2.0057818090e-05	2.2797202710e-10	1	3.7394669780e-04	5.9266914730e-10	2	false	GAMG	9.6332542790e-03	8.8873908690e-05	2	true
3.81725895548599  	DILUPBiCGStab	2.0059013540e-05	2.2988310240e-10	1	3.7398799260e-04	5.8784676940e-10	2	false	GAMG	9.6343256300e-03	8.8774986830e-05	2	true
3.81764861102288  	DILUPBiCGStab	2.0068534660e-05	2.2763730930e-10	1	3.7413115140e-04	5.9209994260e-10	2	false	GAMG	9.6365524260e-03	8.8917093650e-05	2	true
3.818038266133644 	DILUPBiCGStab	2.0071021990e-05	2.2961593340e-10	1	3.7414288630e-04	5.8750483360e-10	2	false	GAMG	9.6367734110e-03	8.8717311530e-05	2	true
3.81842791880015  	DILUPBiCGStab	2.0080299550e-05	2.2722381850e-10	1	3.7427938090e-04	5.9098933860e-10	2	false	GAMG	9.6388199340e-03	8.8887009040e-05	2	true
3.818817571064642 	DILUPBiCGStab	2.0081777390e-05	2.2909296650e-10	1	3.7432746120e-04	5.8581418680e-10	2	false	GAMG	9.6359010140e-03	8.8713744660e-05	2	true
3.819207220907583 	DILUPBiCGStab	2.0091522640e-05	2.2682114920e-10	1	3.7448869650e-04	5.8993062070e-10	2	false	GAMG	9.6379967540e-03	8.8875664410e-05	2	true
3.819596870372581 	DILUPBiCGStab	2.0092152820e-05	2.2871165780e-10	1	3.7456649380e-04	5.8485504340e-10	2	false	GAMG	9.6399779480e-03	8.8737709640e-05	2	true
3.819986517440136 	DILUPBiCGStab	2.0102286740e-05	2.2634279640e-10	1	3.7471870220e-04	5.8835086980e-10	2	false	GAMG	9.6422164590e-03	8.8863778880e-05	2	true
3.820376164156005 	DILUPBiCGStab	2.0101591970e-05	2.2831546810e-10	1	3.7477450550e-04	5.8358701080e-10	2	false	GAMG	9.6404456530e-03	8.8747032320e-05	2	true
3.820765808498012 	DILUPBiCGStab	2.0111437340e-05	2.2609179330e-10	1	3.7489831790e-04	5.8773006050e-10	2	false	GAMG	9.6424156540e-03	8.8919167210e-05	2	true
3.821155452513828 	DILUPBiCGStab	2.0112024220e-05	2.2794474190e-10	1	3.7492264900e-04	5.8232760610e-10	2	false	GAMG	9.6422122880e-03	8.8728133520e-05	2	true
3.821545094180649 	DILUPBiCGStab	2.0122610240e-05	2.2576024000e-10	1	3.7502226070e-04	5.8639306730e-10	2	false	GAMG	9.6439360240e-03	8.8855120030e-05	2	true
3.821934735548584 	DILUPBiCGStab	2.0122886110e-05	2.2756816920e-10	1	3.7506798330e-04	5.8091590020e-10	2	false	GAMG	9.6444561170e-03	8.8698288140e-05	2	true
3.822324374593884 	DILUPBiCGStab	2.0134439530e-05	2.2536963100e-10	1	3.7519710190e-04	5.8487392950e-10	2	false	GAMG	9.6459266900e-03	8.8942558770e-05	2	true
3.822714013368909 	DILUPBiCGStab	2.0135084940e-05	2.2717770820e-10	1	3.7529330210e-04	5.7933217900e-10	2	false	GAMG	9.6448181650e-03	8.8697951880e-05	2	true
3.823103649848993 	DILUPBiCGStab	2.0146098160e-05	2.2495418510e-10	1	3.7542976110e-04	5.8309172480e-10	2	false	GAMG	9.6475650000e-03	8.9011930250e-05	2	true
3.823493286088749 	DILUPBiCGStab	2.0146420230e-05	2.2679362130e-10	1	3.7552750230e-04	5.7769514080e-10	2	false	GAMG	9.6472829190e-03	8.8743788090e-05	2	true
3.823882920061128 	DILUPBiCGStab	2.0157717470e-05	2.2460867270e-10	1	3.7564110140e-04	5.8163329920e-10	2	false	GAMG	9.6491213690e-03	8.9005630680e-05	2	true
3.824272553822385 	DILUPBiCGStab	2.0157381320e-05	2.2643723620e-10	1	3.7571760270e-04	5.7599694320e-10	2	false	GAMG	9.6492345310e-03	8.8687027140e-05	2	true
3.824662185345776 	DILUPBiCGStab	2.0168671170e-05	2.2420169790e-10	1	3.7580086570e-04	5.7977683590e-10	2	false	GAMG	9.6505753020e-03	8.8997408410e-05	2	true
3.825051816690274 	DILUPBiCGStab	2.0167722980e-05	2.2604024400e-10	1	3.7588212960e-04	5.7393284470e-10	2	false	GAMG	9.6517127390e-03	8.8751038900e-05	2	true
