# Solver information
# Time            	U_solver          	Ux_initial        	Ux_final          	Ux_iters          	Uy_initial        	Uy_final          	Uy_iters          	U_converged       	p_solver          	p_initial         	p_final           	p_iters           	p_converged       
1.7078288509612   	DILUPBiCGStab	1.8420688190e-05	2.9023523920e-10	1	6.3453167290e-05	9.1976466140e-11	2	false	GAMG	9.3957834760e-04	5.5376642290e-06	3	true
1.7087399337493   	DILUPBiCGStab	1.8396973750e-05	2.8871559590e-10	1	6.3380612920e-05	9.4230129060e-11	2	false	GAMG	9.3985604530e-04	5.5458363030e-06	3	true
1.7096510164268   	DILUPBiCGStab	1.8365956500e-05	2.8903680190e-10	1	6.3375685600e-05	9.1390918410e-11	2	false	GAMG	9.3933892540e-04	5.5336955720e-06	3	true
1.7105620982975   	DILUPBiCGStab	1.8342128050e-05	2.8747978390e-10	1	6.3320092730e-05	9.3638623000e-11	2	false	GAMG	9.3949680460e-04	5.5432976420e-06	3	true
1.7114731800925   	DILUPBiCGStab	1.8310622150e-05	2.8784041580e-10	1	6.3312779000e-05	9.0808076360e-11	2	false	GAMG	9.3964264840e-04	5.5432481580e-06	3	true
1.7123842611072   	DILUPBiCGStab	1.8288226000e-05	2.8630056750e-10	1	6.3228579350e-05	9.3048602840e-11	2	false	GAMG	9.3969231080e-04	5.5411195890e-06	3	true
1.7132953420816   	DILUPBiCGStab	1.8255883260e-05	2.8672453750e-10	1	6.3221318150e-05	9.0241142430e-11	2	false	GAMG	9.3909107960e-04	5.5333203200e-06	3	true
1.7142064223024   	DILUPBiCGStab	1.8233264520e-05	2.8518608420e-10	1	6.3156840970e-05	9.2486615350e-11	2	false	GAMG	9.3931890370e-04	5.5412511180e-06	3	true
1.7151175025185   	DILUPBiCGStab	1.8202542060e-05	2.8564557640e-10	1	6.3112400430e-05	8.9695803360e-11	2	false	GAMG	9.3935554550e-04	5.5251819520e-06	3	true
1.7160285820083   	DILUPBiCGStab	1.8179299230e-05	2.8412577300e-10	1	6.3064815410e-05	9.1950872980e-11	2	false	GAMG	9.3908484570e-04	5.5367766380e-06	3	true
1.7169396615294   	DILUPBiCGStab	1.8147596920e-05	2.8460726690e-10	1	6.3042504880e-05	8.9168148770e-11	2	false	GAMG	9.3914852090e-04	5.5324081730e-06	3	true
1.7178507403517   	DILUPBiCGStab	1.8125648690e-05	2.8311720010e-10	1	6.2981527430e-05	9.1436037330e-11	2	false	GAMG	9.3905678350e-04	5.5290814060e-06	3	true
1.7187618192417   	DILUPBiCGStab	1.8094244970e-05	2.8367535270e-10	1	6.2967969170e-05	8.8680071880e-11	2	false	GAMG	9.3945303420e-04	5.5285838930e-06	3	true
1.7196728974607   	DILUPBiCGStab	1.8072297350e-05	2.8215715580e-10	1	6.2902827600e-05	9.0956621130e-11	2	false	GAMG	9.3903414090e-04	5.5263934510e-06	3	true
1.7205839757839   	DILUPBiCGStab	1.8041092260e-05	2.8281029080e-10	1	6.2887425500e-05	8.8219431910e-11	2	false	GAMG	9.3868919560e-04	5.5180905270e-06	3	true
1.7214950534643   	DILUPBiCGStab	1.8018978230e-05	2.8122694110e-10	1	6.2841386730e-05	9.0511520950e-11	2	false	GAMG	9.3921086660e-04	5.5168359440e-06	3	true
1.7224061312858   	DILUPBiCGStab	1.7988042610e-05	2.8194551750e-10	1	6.2817495480e-05	8.7790462270e-11	2	false	GAMG	9.3912458460e-04	5.5197685110e-06	3	true
1.7233172084927   	DILUPBiCGStab	1.7966870210e-05	2.8032770170e-10	1	6.2747462180e-05	9.0100169860e-11	2	false	GAMG	9.3860905410e-04	5.5138677060e-06	3	true
1.7242282858779   	DILUPBiCGStab	1.7935609990e-05	2.8115667700e-10	1	6.2742738930e-05	8.7409144290e-11	2	false	GAMG	9.3814690300e-04	5.5107630850e-06	3	true
1.7251393626771   	DILUPBiCGStab	1.7913410550e-05	2.7947467250e-10	1	6.2694297860e-05	8.9754037220e-11	2	false	GAMG	9.3845531280e-04	5.5142975410e-06	3	true
1.7260504396916   	DILUPBiCGStab	1.7882216720e-05	2.8041907680e-10	1	6.2659789530e-05	8.7109164660e-11	2	false	GAMG	9.3831334890e-04	5.5096883780e-06	3	true
1.7269615161485   	DILUPBiCGStab	1.7860652750e-05	2.7867484210e-10	1	6.2585148580e-05	8.9470234910e-11	2	false	GAMG	9.3854107410e-04	5.5052865880e-06	3	true
1.7278725928574   	DILUPBiCGStab	1.7828330200e-05	2.7971025710e-10	1	6.2584669350e-05	8.6863831420e-11	2	false	GAMG	9.3816671890e-04	5.5009725690e-06	3	true
1.728783669038    	DILUPBiCGStab	1.7806029780e-05	2.7787761430e-10	1	6.2534260790e-05	8.9231692240e-11	2	false	GAMG	9.3795904510e-04	5.4976694270e-06	3	true
1.7296947455058   	DILUPBiCGStab	1.7774954590e-05	2.7902237540e-10	1	6.2513914300e-05	8.6666073070e-11	2	false	GAMG	9.3813986220e-04	5.5011256370e-06	3	true
1.7306058214759   	DILUPBiCGStab	1.7752870710e-05	2.7706219330e-10	1	6.2452844390e-05	8.9069027470e-11	2	false	GAMG	9.3786227890e-04	5.4960740650e-06	3	true
1.7315168977667   	DILUPBiCGStab	1.7722265470e-05	2.7834276100e-10	1	6.2427336460e-05	8.6580526710e-11	2	false	GAMG	9.3763794100e-04	5.4931814830e-06	3	true
1.7324279735926   	DILUPBiCGStab	1.7700287730e-05	2.7630843110e-10	1	6.2372168720e-05	8.9021878320e-11	2	false	GAMG	9.3803719260e-04	5.4927807960e-06	3	true
1.7333390497694   	DILUPBiCGStab	1.7670792600e-05	2.7770848690e-10	1	6.2345120190e-05	8.6609632670e-11	2	false	GAMG	9.3803503490e-04	5.4826075730e-06	3	true
1.7342501255178   	DILUPBiCGStab	1.7647618560e-05	2.7555734920e-10	1	6.2299445550e-05	8.9058097520e-11	2	false	GAMG	9.3777468140e-04	5.4794034230e-06	3	true
1.735161201642    	DILUPBiCGStab	1.7617027150e-05	2.7703144210e-10	1	6.2291580670e-05	8.6722466010e-11	2	false	GAMG	9.3789796300e-04	5.4914741930e-06	3	true
1.7360722773802   	DILUPBiCGStab	1.7595521060e-05	2.7485050110e-10	1	6.2211612560e-05	8.9151504600e-11	2	false	GAMG	9.3821047260e-04	5.4707557600e-06	3	true
1.7369833535107   	DILUPBiCGStab	1.7565015000e-05	2.7636105850e-10	1	6.2216482060e-05	8.6871544930e-11	2	false	GAMG	9.3800525040e-04	5.4818668500e-06	3	true
1.7378944293079   	DILUPBiCGStab	1.7543672850e-05	2.7415576640e-10	1	6.2145295320e-05	8.9268533140e-11	2	false	GAMG	9.3754634510e-04	5.4646647110e-06	3	true
1.7388055054998   	DILUPBiCGStab	1.7513573180e-05	2.7566400090e-10	1	6.2136093420e-05	8.7014525000e-11	2	false	GAMG	9.3728285850e-04	5.4609149860e-06	3	true
1.7397165814284   	DILUPBiCGStab	1.7492095170e-05	2.7341591070e-10	1	6.2073317090e-05	8.9412200470e-11	2	false	GAMG	9.3737232280e-04	5.4514467460e-06	3	true
1.740627657731    	DILUPBiCGStab	1.7462425320e-05	2.7488348960e-10	1	6.2060479730e-05	8.7080239920e-11	2	false	GAMG	9.3728841470e-04	5.4487944580e-06	3	true
1.7415387338687   	DILUPBiCGStab	1.7440962510e-05	2.7259274760e-10	1	6.1997320180e-05	8.9493134050e-11	2	false	GAMG	9.3742642880e-04	5.4279981010e-06	3	true
1.7424498103216   	DILUPBiCGStab	1.7411240150e-05	2.7395639830e-10	1	6.1991915960e-05	8.6997325640e-11	2	false	GAMG	9.3735305430e-04	5.4302814470e-06	3	true
1.743360886755    	DILUPBiCGStab	1.7390195600e-05	2.7160511080e-10	1	6.1912534070e-05	8.9498204680e-11	2	false	GAMG	9.3758738400e-04	5.4025378940e-06	3	true
1.7442719633826   	DILUPBiCGStab	1.7360808900e-05	2.7278081950e-10	1	6.1896932270e-05	8.6794824290e-11	2	false	GAMG	9.3766246540e-04	5.3917937980e-06	3	true
1.7451830401301   	DILUPBiCGStab	1.7339363270e-05	2.7067256540e-10	1	6.1817834070e-05	8.9674045770e-11	2	false	GAMG	9.3784410000e-04	5.3823347720e-06	3	true
1.7460941169952   	DILUPBiCGStab	1.7310059130e-05	2.7185142260e-10	1	6.1814345760e-05	8.7081375990e-11	2	false	GAMG	9.3742463370e-04	5.3820960380e-06	3	true
1.7470051940457   	DILUPBiCGStab	1.7288396670e-05	2.7005241450e-10	1	6.1747661930e-05	9.0109631320e-11	2	false	GAMG	9.3767388900e-04	5.3795470020e-06	3	true
1.7479162712678   	DILUPBiCGStab	1.7259080250e-05	2.7143312910e-10	1	6.1734251470e-05	8.7727122310e-11	2	false	GAMG	9.3789768790e-04	5.3827323920e-06	3	true
1.748827348699    	DILUPBiCGStab	1.7237961040e-05	2.6958560610e-10	1	6.1665798950e-05	9.0640442160e-11	2	false	GAMG	9.3826748820e-04	5.3707033520e-06	3	true
1.7497384263334   	DILUPBiCGStab	1.7208259970e-05	2.7093703280e-10	1	6.1672797950e-05	8.8356483620e-11	2	false	GAMG	9.3799987320e-04	5.3826412920e-06	3	true
1.7506495042021   	DILUPBiCGStab	1.7186911890e-05	2.6916522270e-10	1	6.1608941250e-05	9.1183697630e-11	2	false	GAMG	9.3847090700e-04	5.3738117560e-06	3	true
1.7515605823037   	DILUPBiCGStab	1.7157481080e-05	2.7049806570e-10	1	6.1606986890e-05	8.8975525280e-11	2	false	GAMG	9.3827290830e-04	5.3841365350e-06	3	true
1.7524716606636   	DILUPBiCGStab	1.7136428140e-05	2.6879253970e-10	1	6.1538612680e-05	9.1705887490e-11	2	false	GAMG	9.3869975580e-04	5.3706059980e-06	3	true
1.753382739284    	DILUPBiCGStab	1.7107266020e-05	2.7006954460e-10	1	6.1521138550e-05	8.9569385650e-11	2	false	GAMG	9.3873773250e-04	5.3818718230e-06	3	true
1.7542938181851   	DILUPBiCGStab	1.7086337080e-05	2.6840331860e-10	1	6.1442871800e-05	9.2193613330e-11	2	false	GAMG	9.3893633920e-04	5.3705127650e-06	3	true
1.7552048973723   	DILUPBiCGStab	1.7056751730e-05	2.6959353990e-10	1	6.1446882360e-05	9.0143716940e-11	2	false	GAMG	9.3899951750e-04	5.3783958400e-06	3	true
1.7561159768616   	DILUPBiCGStab	1.7035209000e-05	2.6794833180e-10	1	6.1384558450e-05	9.2687602790e-11	2	false	GAMG	9.3926718610e-04	5.3654316950e-06	3	true
1.7570270566611   	DILUPBiCGStab	1.7006050790e-05	2.6908693430e-10	1	6.1375614140e-05	9.0689856520e-11	2	false	GAMG	9.3967972740e-04	5.3757923970e-06	3	true
1.7579381367833   	DILUPBiCGStab	1.6984335580e-05	2.6750670980e-10	1	6.1317865110e-05	9.3186158550e-11	2	false	GAMG	9.3938684540e-04	5.3837194730e-06	3	true
1.7588492172387   	DILUPBiCGStab	1.6955610610e-05	2.6859082150e-10	1	6.1323112370e-05	9.1229121720e-11	2	false	GAMG	9.3862476570e-04	5.3785029440e-06	3	true
1.7597602980361   	DILUPBiCGStab	1.6935478910e-05	2.6703526810e-10	1	6.1238973340e-05	9.3647488560e-11	2	false	GAMG	9.3865046050e-04	5.3627818060e-06	3	true
1.7606713791882   	DILUPBiCGStab	1.6906275200e-05	2.6808839340e-10	1	6.1245502290e-05	9.1734768750e-11	2	false	GAMG	9.3831022140e-04	5.3792058050e-06	3	true
1.7615824607003   	DILUPBiCGStab	1.6885507790e-05	2.6655534850e-10	1	6.1171855050e-05	9.4075535640e-11	2	false	GAMG	9.3832398110e-04	5.3628458800e-06	3	true
1.7624935425874   	DILUPBiCGStab	1.6856680510e-05	2.6757840500e-10	1	6.1170501780e-05	9.2216890610e-11	2	false	GAMG	9.3807767060e-04	5.3780398470e-06	3	true
1.7634046248513   	DILUPBiCGStab	1.6836400820e-05	2.6607024530e-10	1	6.1096028090e-05	9.4480299210e-11	2	false	GAMG	9.3823136860e-04	5.3616647580e-06	3	true
1.764315707509    	DILUPBiCGStab	1.6807722780e-05	2.6704061760e-10	1	6.1097092360e-05	9.2667885760e-11	2	false	GAMG	9.3812993900e-04	5.3757893590e-06	3	true
1.7652267905591   	DILUPBiCGStab	1.6786872260e-05	2.6555425980e-10	1	6.1023165260e-05	9.4855565330e-11	2	false	GAMG	9.3811155570e-04	5.3605135300e-06	3	true
1.7661378740205   	DILUPBiCGStab	1.6758255940e-05	2.6644686680e-10	1	6.1030607630e-05	9.3091242600e-11	2	false	GAMG	9.3837026780e-04	5.3825866700e-06	3	true
1.7670489578883   	DILUPBiCGStab	1.6738201380e-05	2.6497749440e-10	1	6.0921526970e-05	9.5204062440e-11	2	false	GAMG	9.3821765560e-04	5.3625397040e-06	3	true
1.7679600421836   	DILUPBiCGStab	1.6709733180e-05	2.6579513300e-10	1	6.0931583230e-05	9.3479703200e-11	2	false	GAMG	9.3815780970e-04	5.3794982260e-06	3	true
1.7688711268979   	DILUPBiCGStab	1.6689891490e-05	2.6436726290e-10	1	6.0854026490e-05	9.5523408430e-11	2	false	GAMG	9.3777585730e-04	5.3641206760e-06	3	true
1.7697822120541   	DILUPBiCGStab	1.6661892000e-05	2.6513932360e-10	1	6.0853854110e-05	9.3845259950e-11	2	false	GAMG	9.3760384430e-04	5.3791241340e-06	3	true
1.7706932976405   	DILUPBiCGStab	1.6641553780e-05	2.6379998530e-10	1	6.0762177260e-05	9.5811988850e-11	2	false	GAMG	9.3773175920e-04	5.3586093860e-06	3	true
1.7716043836819   	DILUPBiCGStab	1.6613100580e-05	2.6454004510e-10	1	6.0771625460e-05	9.4164773150e-11	2	false	GAMG	9.3749010790e-04	5.3788512930e-06	3	true
1.7725154701628   	DILUPBiCGStab	1.6591970100e-05	2.6327240980e-10	1	6.0685465400e-05	9.6050749530e-11	2	false	GAMG	9.3731536440e-04	5.3649918060e-06	3	true
1.7734265571106   	DILUPBiCGStab	1.6564023790e-05	2.6400611080e-10	1	6.0692695460e-05	9.4473820680e-11	2	false	GAMG	9.3710622980e-04	5.3793746550e-06	3	true
1.7743376445064   	DILUPBiCGStab	1.6543507900e-05	2.6279642770e-10	1	6.0606492110e-05	9.6300437880e-11	2	false	GAMG	9.3727479850e-04	5.3669834360e-06	3	true
1.7752487323796   	DILUPBiCGStab	1.6515846200e-05	2.6341194400e-10	1	6.0613794440e-05	9.4755890790e-11	2	false	GAMG	9.3705814130e-04	5.3899825120e-06	3	true
1.776159820708    	DILUPBiCGStab	1.6496306670e-05	2.6225368290e-10	1	6.0516794470e-05	9.6508145320e-11	2	false	GAMG	9.3720580780e-04	5.3738774890e-06	3	true
1.777070909523    	DILUPBiCGStab	1.6467739450e-05	2.6280346380e-10	1	6.0537889090e-05	9.4998725310e-11	2	false	GAMG	9.3636894790e-04	5.4006376140e-06	3	true
1.7779819987983   	DILUPBiCGStab	1.6447800880e-05	2.6168049770e-10	1	6.0444048930e-05	9.6636219360e-11	2	false	GAMG	9.3623728850e-04	5.3824790120e-06	3	true
1.7788930885673   	DILUPBiCGStab	1.6420049810e-05	2.6219042540e-10	1	6.0464820560e-05	9.5183029570e-11	2	false	GAMG	9.3549960370e-04	5.4010953390e-06	3	true
1.7798041788002   	DILUPBiCGStab	1.6399330500e-05	2.6111212520e-10	1	6.0400722870e-05	9.6760492730e-11	2	false	GAMG	9.3560469560e-04	5.3887912210e-06	3	true
1.7807152695326   	DILUPBiCGStab	1.6372216390e-05	2.6154650020e-10	1	6.0395198310e-05	9.5325702210e-11	2	false	GAMG	9.3535957840e-04	5.4059675220e-06	3	true
1.7816263607309   	DILUPBiCGStab	1.6352451000e-05	2.6051296290e-10	1	6.0316392080e-05	9.6836034840e-11	2	false	GAMG	9.3577118940e-04	5.3854697480e-06	3	true
1.7825374524328   	DILUPBiCGStab	1.6325154130e-05	2.6086749660e-10	1	6.0317529420e-05	9.5433154260e-11	2	false	GAMG	9.3531948210e-04	5.4043331060e-06	3	true
1.7834485446012   	DILUPBiCGStab	1.6305599590e-05	2.5988603270e-10	1	6.0246975870e-05	9.6892383210e-11	2	false	GAMG	9.3488373430e-04	5.3906433960e-06	3	true
1.7843596372761   	DILUPBiCGStab	1.6278702560e-05	2.6016703680e-10	1	6.0245200230e-05	9.5533106580e-11	2	false	GAMG	9.3444419710e-04	5.4107654110e-06	3	true
1.7852707304166   	DILUPBiCGStab	1.6259125750e-05	2.5922493820e-10	1	6.0178971100e-05	9.6889755460e-11	2	false	GAMG	9.3448403710e-04	5.3938295910e-06	3	true
1.786181824065    	DILUPBiCGStab	1.6231967080e-05	2.5943235320e-10	1	6.0174999570e-05	9.5557502050e-11	2	false	GAMG	9.3419793370e-04	5.4146375450e-06	3	true
1.7870929181767   	DILUPBiCGStab	1.6212626110e-05	2.5855156560e-10	1	6.0111601540e-05	9.6847892210e-11	2	false	GAMG	9.3433731100e-04	5.3944521790e-06	3	true
1.7880040127961   	DILUPBiCGStab	1.6185336150e-05	2.5865919740e-10	1	6.0102836160e-05	9.5540115130e-11	2	false	GAMG	9.3393718460e-04	5.4165119510e-06	3	true
1.7889151078744   	DILUPBiCGStab	1.6166113560e-05	2.5783222240e-10	1	6.0036878450e-05	9.6765241810e-11	2	false	GAMG	9.3416299250e-04	5.4049606330e-06	3	true
1.7898262034584   	DILUPBiCGStab	1.6139126690e-05	2.5785911840e-10	1	5.9997095770e-05	9.5491379330e-11	2	false	GAMG	9.3376336540e-04	5.4178007200e-06	3	true
1.7907372994958   	DILUPBiCGStab	1.6119702100e-05	2.5711436840e-10	1	5.9955914550e-05	9.6661768980e-11	2	false	GAMG	9.3363434940e-04	5.4073403830e-06	3	true
1.7916483960356   	DILUPBiCGStab	1.6092670600e-05	2.5708633890e-10	1	5.9925615610e-05	9.5411664580e-11	2	false	GAMG	9.3299537910e-04	5.4234906270e-06	3	true
1.7925594930221   	DILUPBiCGStab	1.6073992170e-05	2.5639479560e-10	1	5.9868558690e-05	9.6514452920e-11	2	false	GAMG	9.3331287980e-04	5.4037470740e-06	3	true
1.7934705905066   	DILUPBiCGStab	1.6047164450e-05	2.5631065020e-10	1	5.9825294130e-05	9.5297452830e-11	2	false	GAMG	9.3300601960e-04	5.4221262910e-06	3	true
1.7943816884292   	DILUPBiCGStab	1.6027919880e-05	2.5566593650e-10	1	5.9788335890e-05	9.6327836330e-11	2	false	GAMG	9.3273216170e-04	5.4035399660e-06	3	true
1.7952927868435   	DILUPBiCGStab	1.6000554830e-05	2.5549923290e-10	1	5.9765924570e-05	9.5150082950e-11	2	false	GAMG	9.3238823430e-04	5.4221008370e-06	3	true
1.796203885686    	DILUPBiCGStab	1.5982462880e-05	2.5492649240e-10	1	5.9724426350e-05	9.6111321470e-11	2	false	GAMG	9.3268470800e-04	5.4060586560e-06	3	true
1.7971149850124   	DILUPBiCGStab	1.5955786420e-05	2.5467540100e-10	1	5.9688734660e-05	9.4963702820e-11	2	false	GAMG	9.3208551560e-04	5.4214868550e-06	3	true
1.7980260847555   	DILUPBiCGStab	1.5936882870e-05	2.5416323210e-10	1	5.9663348350e-05	9.5856199620e-11	2	false	GAMG	9.3210108940e-04	5.4071339260e-06	3	true
1.7989371849733   	DILUPBiCGStab	1.5909328260e-05	2.5384658910e-10	1	5.9630415690e-05	9.4737759630e-11	2	false	GAMG	9.3168813400e-04	5.4223369060e-06	3	true
1.79984828559464  	DILUPBiCGStab	1.5890917950e-05	2.5337932370e-10	1	5.9604949550e-05	9.5565298750e-11	2	false	GAMG	9.3175062320e-04	5.4071483110e-06	3	true
1.80075938667997  	DILUPBiCGStab	1.5863166660e-05	2.5303320460e-10	1	5.9579566500e-05	9.4478477530e-11	2	false	GAMG	9.3143371870e-04	5.4242599650e-06	3	true
1.80167048815453  	DILUPBiCGStab	1.5845778830e-05	2.5261631710e-10	1	5.9539094400e-05	9.5254247090e-11	2	false	GAMG	9.3170874210e-04	5.4091860160e-06	3	true
1.80258159008126  	DILUPBiCGStab	1.5818002420e-05	2.5222234180e-10	1	5.9513640590e-05	9.4206201310e-11	2	false	GAMG	9.3106594950e-04	5.4322819550e-06	3	true
1.80349269238187  	DILUPBiCGStab	1.5801378180e-05	2.5186100950e-10	1	5.9457515950e-05	9.4919388850e-11	2	false	GAMG	9.3124863600e-04	5.4116779450e-06	3	true
1.80440379512171  	DILUPBiCGStab	1.5773891940e-05	2.5138965490e-10	1	5.9413812580e-05	9.3897854380e-11	2	false	GAMG	9.3074431160e-04	5.4242303660e-06	3	true
1.80531489821883  	DILUPBiCGStab	1.5756830940e-05	2.5108270530e-10	1	5.9382832190e-05	9.4544893270e-11	2	false	GAMG	9.3082968440e-04	5.4097953890e-06	3	true
1.80622600174081  	DILUPBiCGStab	1.5728963640e-05	2.5054861670e-10	1	5.9352056610e-05	9.3533177000e-11	2	false	GAMG	9.3050680500e-04	5.4237975570e-06	3	true
1.80713710560194  	DILUPBiCGStab	1.5712116730e-05	2.5027237760e-10	1	5.9319010370e-05	9.4122683760e-11	2	false	GAMG	9.3073042320e-04	5.4107222370e-06	3	true
1.80804820987205  	DILUPBiCGStab	1.5684008300e-05	2.4969341150e-10	1	5.9289887560e-05	9.3131417250e-11	2	false	GAMG	9.3040789690e-04	5.4250488300e-06	3	true
1.80895931446162  	DILUPBiCGStab	1.5666940260e-05	2.4940935030e-10	1	5.9260157950e-05	9.3666392000e-11	2	false	GAMG	9.3099594440e-04	5.4141608950e-06	3	true
1.80987041944308  	DILUPBiCGStab	1.5638869370e-05	2.4887347790e-10	1	5.9229531300e-05	9.2699889750e-11	2	false	GAMG	9.3079371750e-04	5.4255522780e-06	3	true
1.81078152472342  	DILUPBiCGStab	1.5621968080e-05	2.4858384150e-10	1	5.9193201720e-05	9.3188661180e-11	2	false	GAMG	9.3133121620e-04	5.4163822390e-06	3	true
1.81169263037745  	DILUPBiCGStab	1.5594355570e-05	2.4805785060e-10	1	5.9155255220e-05	9.2232610940e-11	2	false	GAMG	9.3125878980e-04	5.4318252990e-06	3	true
1.8126037363085   	DILUPBiCGStab	1.5577345120e-05	2.4776076170e-10	1	5.9117183060e-05	9.2691067060e-11	2	false	GAMG	9.3131449970e-04	5.4216590310e-06	3	true
1.81351484259385  	DILUPBiCGStab	1.5550576520e-05	2.4726850170e-10	1	5.9074495200e-05	9.1744620570e-11	2	false	GAMG	9.3089663050e-04	5.4271254930e-06	3	true
1.8144259491332   	DILUPBiCGStab	1.5532906000e-05	2.4694974710e-10	1	5.9026634600e-05	9.2170892560e-11	2	false	GAMG	9.3125619090e-04	5.4191175960e-06	3	true
1.81533705600631  	DILUPBiCGStab	1.5506986440e-05	2.4645440330e-10	1	5.8987243610e-05	9.1238797890e-11	2	false	GAMG	9.3088462850e-04	5.4223930050e-06	3	true
1.81624816310937  	DILUPBiCGStab	1.5488242260e-05	2.4611439690e-10	1	5.8966244100e-05	9.1635201780e-11	2	false	GAMG	9.3104846640e-04	5.4158824440e-06	3	true
1.81715926887916  	DILUPBiCGStab	1.5462119870e-05	2.4562903800e-10	1	5.8947483660e-05	9.0714776870e-11	2	false	GAMG	9.3112257000e-04	5.4286081000e-06	3	true
1.81807037520385  	DILUPBiCGStab	1.5443324580e-05	2.4525714230e-10	1	5.8917948240e-05	9.1080339960e-11	2	false	GAMG	9.3095586940e-04	5.4151981490e-06	3	true
1.81898147991214  	DILUPBiCGStab	1.5417769020e-05	2.4480538450e-10	1	5.8895340930e-05	9.0181244150e-11	2	false	GAMG	9.3066071520e-04	5.4246683730e-06	3	true
1.8198925851987   	DILUPBiCGStab	1.5398262180e-05	2.4439830160e-10	1	5.8857001690e-05	9.0506732420e-11	2	false	GAMG	9.3066114570e-04	5.4082827190e-06	3	true
1.82080368889198  	DILUPBiCGStab	1.5373539690e-05	2.4399957230e-10	1	5.8840224010e-05	8.9623833760e-11	2	false	GAMG	9.3043516150e-04	5.4148934650e-06	3	true
1.82171479318768  	DILUPBiCGStab	1.5353677110e-05	2.4354592110e-10	1	5.8804082360e-05	8.9921756050e-11	2	false	GAMG	9.3037780130e-04	5.4040204240e-06	3	true
1.82262589591435  	DILUPBiCGStab	1.5329371450e-05	2.4319131030e-10	1	5.8778912700e-05	8.9045228260e-11	2	false	GAMG	9.3018240320e-04	5.4060838560e-06	3	true
1.82353699926868  	DILUPBiCGStab	1.5309053100e-05	2.4273365280e-10	1	5.8739261620e-05	8.9328309670e-11	2	false	GAMG	9.3014214000e-04	5.3971319900e-06	3	true
1.82444810107913  	DILUPBiCGStab	1.5285221570e-05	2.4239006390e-10	1	5.8708867640e-05	8.8478210330e-11	2	false	GAMG	9.3012231680e-04	5.4086579280e-06	3	true
1.82535920354343  	DILUPBiCGStab	1.5265405420e-05	2.4192059350e-10	1	5.8653363970e-05	8.8728508490e-11	2	false	GAMG	9.2997888340e-04	5.3953343780e-06	3	true
1.82627030449002  	DILUPBiCGStab	1.5242731110e-05	2.4163488260e-10	1	5.8626843930e-05	8.7912060260e-11	2	false	GAMG	9.2969663640e-04	5.3963763390e-06	3	true
1.82718140611754  	DILUPBiCGStab	1.5221984080e-05	2.4118524250e-10	1	5.8592558320e-05	8.8137046120e-11	2	false	GAMG	9.2986424850e-04	5.3927842430e-06	3	true
1.82809250625432  	DILUPBiCGStab	1.5198802120e-05	2.4094346630e-10	1	5.8581996280e-05	8.7338077530e-11	2	false	GAMG	9.2946323770e-04	5.3903084390e-06	3	true
1.8290036070999   	DILUPBiCGStab	1.5178027790e-05	2.4051851780e-10	1	5.8545157610e-05	8.7546074280e-11	2	false	GAMG	9.2959197330e-04	5.3882207820e-06	3	true
1.82991470648242  	DILUPBiCGStab	1.5155644090e-05	2.4023790010e-10	1	5.8528281480e-05	8.6768616760e-11	2	false	GAMG	9.2935116830e-04	5.3860056880e-06	3	true
1.83082580660231  	DILUPBiCGStab	1.5135074110e-05	2.3988985210e-10	1	5.8479330680e-05	8.6979420950e-11	2	false	GAMG	9.2952545550e-04	5.3819791410e-06	3	true
1.83173690528748  	DILUPBiCGStab	1.5112727810e-05	2.3955888690e-10	1	5.8455648400e-05	8.6212431220e-11	2	false	GAMG	9.2935630400e-04	5.3791044220e-06	3	true
1.83264800473909  	DILUPBiCGStab	1.5091733130e-05	2.3930806660e-10	1	5.8403264260e-05	8.6451065880e-11	2	false	GAMG	9.2953064480e-04	5.3795192110e-06	3	true
1.83355910278487  	DILUPBiCGStab	1.5069170640e-05	2.3889812410e-10	1	5.8370121920e-05	8.5681333800e-11	2	false	GAMG	9.2931752640e-04	5.3718064940e-06	3	true
1.8344702016268   	DILUPBiCGStab	1.5048192620e-05	2.3872661840e-10	1	5.8336746130e-05	8.5941028630e-11	2	false	GAMG	9.2937470630e-04	5.3723449180e-06	3	true
1.83538129909231  	DILUPBiCGStab	1.5026043010e-05	2.3824662110e-10	1	5.8309457170e-05	8.5185799050e-11	2	false	GAMG	9.2907830710e-04	5.3709140210e-06	3	true
1.83629239738416  	DILUPBiCGStab	1.5005281710e-05	2.3821587830e-10	1	5.8260128100e-05	8.5452237200e-11	2	false	GAMG	9.2916402510e-04	5.3726525720e-06	3	true
1.83720349432943  	DILUPBiCGStab	1.4983614780e-05	2.3762657060e-10	1	5.8233022310e-05	8.4717548920e-11	2	false	GAMG	9.2909766210e-04	5.3535100330e-06	3	true
1.83811459213155  	DILUPBiCGStab	1.4962492690e-05	2.3772436830e-10	1	5.8206430900e-05	8.4997644500e-11	2	false	GAMG	9.2888134630e-04	5.3708509830e-06	3	true
1.83902568861726  	DILUPBiCGStab	1.4940802070e-05	2.3703261400e-10	1	5.8189938810e-05	8.4275580030e-11	2	false	GAMG	9.2869798030e-04	5.3535309680e-06	3	true
1.83993678599063  	DILUPBiCGStab	1.4921017540e-05	2.3726131910e-10	1	5.8144112990e-05	8.4579831120e-11	2	false	GAMG	9.2864707920e-04	5.3603372930e-06	3	true
