# Solver information
# Time            	U_solver          	Ux_initial        	Ux_final          	Ux_iters          	Uy_initial        	Uy_final          	Uy_iters          	U_converged       	p_solver          	p_initial         	p_final           	p_iters           	p_converged       
1.4742821725858   	DILUPBiCGStab	2.4422509630e-05	7.4257115900e-10	1	5.1894570830e-05	8.6535840860e-11	2	false	GAMG	8.7977270900e-04	5.1666307660e-06	3	true
1.4754189599294   	DILUPBiCGStab	2.4369666200e-05	7.4109737230e-10	1	5.1789030250e-05	9.5472840080e-11	2	false	GAMG	8.7848159570e-04	5.1330229690e-06	3	true
1.4765557475989   	DILUPBiCGStab	2.4321842330e-05	7.3757906190e-10	1	5.1692663560e-05	8.5749379380e-11	2	false	GAMG	8.7887995440e-04	5.1600886890e-06	3	true
1.4776925333343   	DILUPBiCGStab	2.4269226850e-05	7.3615640890e-10	1	5.1593280450e-05	9.5058564740e-11	2	false	GAMG	8.7766725860e-04	5.1292197740e-06	3	true
1.478829319425    	DILUPBiCGStab	2.4221427910e-05	7.3264337550e-10	1	5.1495076910e-05	8.5064003390e-11	2	false	GAMG	8.7805740690e-04	5.1563437890e-06	3	true
1.4799661035921   	DILUPBiCGStab	2.4169335020e-05	7.3126679520e-10	1	5.1393914670e-05	9.4667459740e-11	2	false	GAMG	8.7671797340e-04	5.1264141170e-06	3	true
1.481102888145    	DILUPBiCGStab	2.4121835750e-05	7.2775579840e-10	1	5.1296622390e-05	8.4294529330e-11	2	false	GAMG	8.7713943390e-04	5.1491012450e-06	3	true
1.4822396707858   	DILUPBiCGStab	2.4069693010e-05	7.2640952730e-10	1	5.1201472940e-05	9.4231886300e-11	2	false	GAMG	8.7580186610e-04	5.1226581370e-06	3	true
1.483376453844    	DILUPBiCGStab	2.4021924030e-05	7.2288883340e-10	1	5.1100336060e-05	8.3550050110e-11	2	false	GAMG	8.7617821570e-04	5.1461119780e-06	3	true
1.4845132350018   	DILUPBiCGStab	2.3969743880e-05	7.2157997310e-10	1	5.1005111180e-05	9.3877368260e-11	2	false	GAMG	8.7502722110e-04	5.1206675430e-06	3	true
1.4856500166093   	DILUPBiCGStab	2.3921820790e-05	7.1804455530e-10	1	5.0895997280e-05	8.2789876060e-11	2	false	GAMG	8.7550705120e-04	5.1430278800e-06	3	true
1.4867867963289   	DILUPBiCGStab	2.3869763240e-05	7.1678922000e-10	1	5.0805364920e-05	9.3468133500e-11	2	false	GAMG	8.7422997240e-04	5.1190234760e-06	3	true
1.4879235765312   	DILUPBiCGStab	2.3822003970e-05	7.1329525930e-10	1	5.0696531730e-05	8.2064869520e-11	2	false	GAMG	8.7446256180e-04	5.1444888090e-06	3	true
1.4890603548583   	DILUPBiCGStab	2.3770025150e-05	7.1206110530e-10	1	5.0608231400e-05	9.3111080050e-11	2	false	GAMG	8.7329434400e-04	5.1188438760e-06	3	true
1.490197133702    	DILUPBiCGStab	2.3722240230e-05	7.0856505070e-10	1	5.0501913490e-05	8.1303024880e-11	2	false	GAMG	8.7352540960e-04	5.1418202540e-06	3	true
1.4913339106842   	DILUPBiCGStab	2.3670662150e-05	7.0735765160e-10	1	5.0416819570e-05	9.2697417890e-11	2	false	GAMG	8.7251046600e-04	5.1169062000e-06	3	true
1.4924706882166   	DILUPBiCGStab	2.3623483860e-05	7.0389740810e-10	1	5.0300222240e-05	8.0702295120e-11	2	false	GAMG	8.7297493390e-04	5.1403416590e-06	3	true
1.4936074639014   	DILUPBiCGStab	2.3572543070e-05	7.0270492560e-10	1	5.0224362920e-05	9.2333113670e-11	2	false	GAMG	8.7183107550e-04	5.1096154570e-06	3	true
1.4947442401711   	DILUPBiCGStab	2.3524859280e-05	6.9926903670e-10	1	5.0112541100e-05	8.0012212380e-11	2	false	GAMG	8.7202398650e-04	5.1322539740e-06	3	true
1.495881014607    	DILUPBiCGStab	2.3474021580e-05	6.9810317860e-10	1	5.0038862980e-05	9.2014550750e-11	2	false	GAMG	8.7081875070e-04	5.1101530720e-06	3	true
1.4970177896633   	DILUPBiCGStab	2.3427071950e-05	6.9471451090e-10	1	4.9915026560e-05	7.9380906610e-11	2	false	GAMG	8.7133078760e-04	5.1259736010e-06	3	true
1.4981545629001   	DILUPBiCGStab	2.3376569860e-05	6.9355819550e-10	1	4.9847468050e-05	9.1741552770e-11	2	false	GAMG	8.7027164160e-04	5.1082027010e-06	3	true
1.4992913367931   	DILUPBiCGStab	2.3329840260e-05	6.9021272700e-10	1	4.9719259740e-05	7.8760254540e-11	2	false	GAMG	8.7090918180e-04	5.1239940280e-06	3	true
1.5004281088814   	DILUPBiCGStab	2.3279594300e-05	6.8907064550e-10	1	4.9657843510e-05	9.1513093710e-11	2	false	GAMG	8.6983982440e-04	5.1071887500e-06	3	true
1.5015648816617   	DILUPBiCGStab	2.3232806470e-05	6.8576167110e-10	1	4.9525524480e-05	7.8273452450e-11	2	false	GAMG	8.7020840790e-04	5.1213504570e-06	3	true
1.5027016526517   	DILUPBiCGStab	2.3183144110e-05	6.8461154770e-10	1	4.9471023790e-05	9.1271035010e-11	2	false	GAMG	8.6938192200e-04	5.1080863780e-06	3	true
1.50383842437     	DILUPBiCGStab	2.3136623420e-05	6.8138993090e-10	1	4.9338484060e-05	7.7807654670e-11	2	false	GAMG	8.6997281940e-04	5.1167755480e-06	3	true
1.504975194313    	DILUPBiCGStab	2.3087247150e-05	6.8023154980e-10	1	4.9289831990e-05	9.1085589110e-11	2	false	GAMG	8.6894980240e-04	5.1056542260e-06	3	true
1.5061119650211   	DILUPBiCGStab	2.3040772100e-05	6.7710636230e-10	1	4.9146919040e-05	7.7392485640e-11	2	false	GAMG	8.6948620200e-04	5.1158838040e-06	3	true
1.5072487339695   	DILUPBiCGStab	2.2991480970e-05	6.7593997940e-10	1	4.9106407300e-05	9.0913814810e-11	2	false	GAMG	8.6871722580e-04	5.1063299270e-06	3	true
1.5083855037201   	DILUPBiCGStab	2.2944847270e-05	6.7289605370e-10	1	4.8961769680e-05	7.7027614980e-11	2	false	GAMG	8.6931948650e-04	5.1142747250e-06	3	true
1.5095222717255   	DILUPBiCGStab	2.2895757110e-05	6.7173335990e-10	1	4.8924292210e-05	9.0896256460e-11	2	false	GAMG	8.6874521990e-04	5.1059172600e-06	3	true
1.51065904057     	DILUPBiCGStab	2.2848925090e-05	6.6876455310e-10	1	4.8771622100e-05	7.6746899510e-11	2	false	GAMG	8.6925014960e-04	5.1109970140e-06	3	true
1.511795807684    	DILUPBiCGStab	2.2799468180e-05	6.6757704990e-10	1	4.8747824300e-05	9.0884290310e-11	2	false	GAMG	8.6822447150e-04	5.1056420780e-06	3	true
1.5129325756743   	DILUPBiCGStab	2.2752606310e-05	6.6469130100e-10	1	4.8588734170e-05	7.6513757930e-11	2	false	GAMG	8.6893997660e-04	5.1082448620e-06	3	true
1.5140693419488   	DILUPBiCGStab	2.2703492740e-05	6.6348348690e-10	1	4.8565227360e-05	9.0933725840e-11	2	false	GAMG	8.6787652270e-04	5.1047216870e-06	3	true
1.5152061091368   	DILUPBiCGStab	2.2656829710e-05	6.6067240720e-10	1	4.8406236160e-05	7.6361290680e-11	2	false	GAMG	8.6842027530e-04	5.1052112860e-06	3	true
1.5163428746232   	DILUPBiCGStab	2.2608472730e-05	6.5944610500e-10	1	4.8381767350e-05	9.1022298360e-11	2	false	GAMG	8.6752384030e-04	5.1050022430e-06	3	true
1.5174796410605   	DILUPBiCGStab	2.2561920060e-05	6.5671594000e-10	1	4.8220272710e-05	7.6278584420e-11	2	false	GAMG	8.6812391000e-04	5.1035212510e-06	3	true
1.5186164058104   	DILUPBiCGStab	2.2513788030e-05	6.5545181160e-10	1	4.8200661060e-05	9.1162882670e-11	2	false	GAMG	8.6735983000e-04	5.1058711440e-06	3	true
1.5197531715484   	DILUPBiCGStab	2.2467771260e-05	6.5281650300e-10	1	4.8029951400e-05	7.6257138890e-11	2	false	GAMG	8.6777024560e-04	5.1026535470e-06	3	true
1.520889935613    	DILUPBiCGStab	2.2419799460e-05	6.5152458940e-10	1	4.8012947960e-05	9.1370300110e-11	2	false	GAMG	8.6659343220e-04	5.1073559620e-06	3	true
1.5220267007027   	DILUPBiCGStab	2.2373564290e-05	6.4897505360e-10	1	4.7847236610e-05	7.6306484720e-11	2	false	GAMG	8.6687644780e-04	5.1068143610e-06	3	true
1.5231634641323   	DILUPBiCGStab	2.2326236980e-05	6.4766620930e-10	1	4.7828017120e-05	9.1628006530e-11	2	false	GAMG	8.6581102440e-04	5.1004723920e-06	3	true
1.5243002286237   	DILUPBiCGStab	2.2279516520e-05	6.4519642010e-10	1	4.7668571740e-05	7.6416693020e-11	2	false	GAMG	8.6534077130e-04	5.0986568840e-06	3	true
1.5254369914677   	DILUPBiCGStab	2.2232311530e-05	6.4386644170e-10	1	4.7645878850e-05	9.1924784760e-11	2	false	GAMG	8.6423721380e-04	5.1039622300e-06	3	true
1.5265737554099   	DILUPBiCGStab	2.2186617300e-05	6.4150728910e-10	1	4.7484546250e-05	7.6580285340e-11	2	false	GAMG	8.6436385840e-04	5.0851858030e-06	3	true
1.5277105177169   	DILUPBiCGStab	2.2139994660e-05	6.4015825160e-10	1	4.7477804540e-05	9.2239899680e-11	2	false	GAMG	8.6402853130e-04	5.0858421440e-06	3	true
1.5288472811583   	DILUPBiCGStab	2.2094670890e-05	6.3791255010e-10	1	4.7306988320e-05	7.6810467510e-11	2	false	GAMG	8.6445374000e-04	5.0668864250e-06	3	true
1.5299840429762   	DILUPBiCGStab	2.2048136920e-05	6.3649060140e-10	1	4.7321557530e-05	9.2574636200e-11	2	false	GAMG	8.6342720200e-04	5.0751410820e-06	3	true
1.5311208059643   	DILUPBiCGStab	2.2002942450e-05	6.3437668220e-10	1	4.7126900690e-05	7.7088337660e-11	2	false	GAMG	8.6466803670e-04	5.0481911990e-06	3	true
1.5322575673401   	DILUPBiCGStab	2.1956330610e-05	6.3285940100e-10	1	4.7148441760e-05	9.2946811250e-11	2	false	GAMG	8.6390868040e-04	5.0587822200e-06	3	true
1.5333943299219   	DILUPBiCGStab	2.1910965290e-05	6.3087510230e-10	1	4.6933347460e-05	7.7440543210e-11	2	false	GAMG	8.6434056740e-04	5.0341621570e-06	3	true
1.5345310909021   	DILUPBiCGStab	2.1864129510e-05	6.2926459190e-10	1	4.6977171400e-05	9.3364708750e-11	2	false	GAMG	8.6384116100e-04	5.0603773900e-06	3	true
1.5356678531235   	DILUPBiCGStab	2.1818836900e-05	6.2738901200e-10	1	4.6759339150e-05	7.7862460220e-11	2	false	GAMG	8.6496803220e-04	5.0477040890e-06	3	true
1.5368046137531   	DILUPBiCGStab	2.1771861220e-05	6.2571220780e-10	1	4.6807029230e-05	9.3848031220e-11	2	false	GAMG	8.6465545480e-04	5.0800293100e-06	3	true
1.5379413756582   	DILUPBiCGStab	2.1726685020e-05	6.2390979500e-10	1	4.6585765830e-05	7.8351734480e-11	2	false	GAMG	8.6566036130e-04	5.0565626940e-06	3	true
1.5390781359811   	DILUPBiCGStab	2.1680022830e-05	6.2219480890e-10	1	4.6627339290e-05	9.4394208650e-11	2	false	GAMG	8.6534616250e-04	5.1017151200e-06	3	true
1.5402148976137   	DILUPBiCGStab	2.1635089230e-05	6.2045058060e-10	1	4.6413207580e-05	7.8917668680e-11	2	false	GAMG	8.6604927870e-04	5.0884195540e-06	3	true
1.5413516576731   	DILUPBiCGStab	2.1589159470e-05	6.1870513600e-10	1	4.6450192760e-05	9.4956068740e-11	2	false	GAMG	8.6509949690e-04	5.1167679110e-06	3	true
1.5424884190752   	DILUPBiCGStab	2.1544443790e-05	6.1700529530e-10	1	4.6242649330e-05	7.9477780740e-11	2	false	GAMG	8.6576843770e-04	5.0918350670e-06	3	true
1.5436251789121   	DILUPBiCGStab	2.1498366080e-05	6.1522313330e-10	1	4.6284077260e-05	9.5529749750e-11	2	false	GAMG	8.6482274740e-04	5.1256246590e-06	3	true
1.5447619401242   	DILUPBiCGStab	2.1453971280e-05	6.1362671040e-10	1	4.6073245030e-05	8.0108976670e-11	2	false	GAMG	8.6542391800e-04	5.0981798290e-06	3	true
1.5458986997783   	DILUPBiCGStab	2.1408413510e-05	6.1179411640e-10	1	4.6098897010e-05	9.6123633100e-11	2	false	GAMG	8.6459957440e-04	5.1320587530e-06	3	true
1.54703546084     	DILUPBiCGStab	2.1363696000e-05	6.1030449870e-10	1	4.5894908250e-05	8.0759153290e-11	2	false	GAMG	8.6481236990e-04	5.1018962540e-06	3	true
1.5481722203512   	DILUPBiCGStab	2.1317968280e-05	6.0837080740e-10	1	4.5916753030e-05	9.6745414220e-11	2	false	GAMG	8.6391203650e-04	5.1376480150e-06	3	true
1.5493089813011   	DILUPBiCGStab	2.1273523280e-05	6.0698695430e-10	1	4.5707662440e-05	8.1388599740e-11	2	false	GAMG	8.6422054190e-04	5.1051871000e-06	3	true
1.5504457407063   	DILUPBiCGStab	2.1228387780e-05	6.0497476690e-10	1	4.5737989130e-05	9.7388467080e-11	2	false	GAMG	8.6316720070e-04	5.1412124570e-06	3	true
1.551582501581    	DILUPBiCGStab	2.1183556770e-05	6.0369876190e-10	1	4.5539156770e-05	8.2042379370e-11	2	false	GAMG	8.6340405760e-04	5.1089178920e-06	3	true
1.5527192609152   	DILUPBiCGStab	2.1138321940e-05	6.0160233290e-10	1	4.5571013300e-05	9.8040997240e-11	2	false	GAMG	8.6249236190e-04	5.1463508810e-06	3	true
1.5538560217492   	DILUPBiCGStab	2.1094450710e-05	6.0043622560e-10	1	4.5379057830e-05	8.2718417840e-11	2	false	GAMG	8.6270506980e-04	5.1107748220e-06	3	true
1.5549927810457   	DILUPBiCGStab	2.1049655530e-05	5.9825405880e-10	1	4.5417990930e-05	9.8720720470e-11	2	false	GAMG	8.6204035830e-04	5.1554675760e-06	3	true
1.5561295418717   	DILUPBiCGStab	2.1006444380e-05	5.9719541280e-10	1	4.5229713630e-05	8.3406406330e-11	2	false	GAMG	8.6221904640e-04	5.1172830800e-06	3	true
1.5572663011616   	DILUPBiCGStab	2.0961804080e-05	5.9494035340e-10	1	4.5256809450e-05	9.9386558900e-11	2	false	GAMG	8.6134790560e-04	5.1585913150e-06	3	true
1.5584030620098   	DILUPBiCGStab	2.0918426600e-05	5.9399932690e-10	1	4.5057521740e-05	8.4097243380e-11	2	false	GAMG	8.6143074630e-04	5.1207319490e-06	3	true
1.5595398213225   	DILUPBiCGStab	2.0873735880e-05	5.9167844120e-10	1	4.5078434640e-05	1.0007521670e-10	2	false	GAMG	8.6052541920e-04	5.1610299130e-06	3	true
1.5606765822214   	DILUPBiCGStab	2.0829973760e-05	5.9082026010e-10	1	4.4903213680e-05	8.4777075880e-11	2	false	GAMG	8.6040459760e-04	5.1232128210e-06	3	true
1.5618133415839   	DILUPBiCGStab	2.0784884510e-05	5.8843701270e-10	1	4.4935267150e-05	1.0073907310e-10	2	false	GAMG	8.5951989030e-04	5.1690863610e-06	3	true
1.5629501025594   	DILUPBiCGStab	2.0741596790e-05	5.8767260990e-10	1	4.4751681280e-05	8.5437482560e-11	2	false	GAMG	8.5982025240e-04	5.1303179700e-06	3	true
1.5640868619964   	DILUPBiCGStab	2.0696855970e-05	5.8522654420e-10	1	4.4772049150e-05	1.0140835450e-10	2	false	GAMG	8.5895569510e-04	5.1726859780e-06	3	true
1.5652236230725   	DILUPBiCGStab	2.0653379950e-05	5.8452959130e-10	1	4.4596433540e-05	8.6079523890e-11	2	false	GAMG	8.5895643960e-04	5.1347339080e-06	3	true
1.5663603826065   	DILUPBiCGStab	2.0608771680e-05	5.8201438100e-10	1	4.4617441210e-05	1.0206452640e-10	2	false	GAMG	8.5806921360e-04	5.1806613580e-06	3	true
1.5674971438045   	DILUPBiCGStab	2.0565433780e-05	5.8140696190e-10	1	4.4443272160e-05	8.6707096950e-11	2	false	GAMG	8.5828757160e-04	5.1403413380e-06	3	true
1.5686339034558   	DILUPBiCGStab	2.0520972860e-05	5.7882806050e-10	1	4.4461278470e-05	1.0270176590e-10	2	false	GAMG	8.5747814060e-04	5.1887891830e-06	3	true
1.5697706647954   	DILUPBiCGStab	2.0478067620e-05	5.7828952710e-10	1	4.4285417720e-05	8.7315324070e-11	2	false	GAMG	8.5783833340e-04	5.1491346970e-06	3	true
1.5709074245821   	DILUPBiCGStab	2.0434050570e-05	5.7565464410e-10	1	4.4300394600e-05	1.0329287930e-10	2	false	GAMG	8.5685500310e-04	5.1917112800e-06	3	true
1.5720441860806   	DILUPBiCGStab	2.0391532880e-05	5.7519183210e-10	1	4.4130879280e-05	8.7869056790e-11	2	false	GAMG	8.5745370950e-04	5.1407444660e-06	3	true
1.5731809460183   	DILUPBiCGStab	2.0347357740e-05	5.7248621970e-10	1	4.4169627620e-05	1.0383382890e-10	2	false	GAMG	8.5610746000e-04	5.1998686270e-06	3	true
1.5743177076908   	DILUPBiCGStab	2.0304771910e-05	5.7207583540e-10	1	4.4000090760e-05	8.8351940300e-11	2	false	GAMG	8.5603601250e-04	5.1562391150e-06	3	true
1.5754544677923   	DILUPBiCGStab	2.0261286520e-05	5.6931791480e-10	1	4.4020525500e-05	1.0425635210e-10	2	false	GAMG	8.5530667240e-04	5.2087088020e-06	3	true
1.5765912296518   	DILUPBiCGStab	2.0219689020e-05	5.6897157750e-10	1	4.3854829260e-05	8.8780915990e-11	2	false	GAMG	8.5509879280e-04	5.1624397170e-06	3	true
1.5777279899276   	DILUPBiCGStab	2.0176473370e-05	5.6613955680e-10	1	4.3868504670e-05	1.0458252960e-10	2	false	GAMG	8.5438522910e-04	5.2104735080e-06	3	true
1.5788647519849   	DILUPBiCGStab	2.0134689190e-05	5.6583258670e-10	1	4.3713111780e-05	8.9112873920e-11	2	false	GAMG	8.5447309680e-04	5.1618720430e-06	3	true
1.5800015124427   	DILUPBiCGStab	2.0091428190e-05	5.6293887150e-10	1	4.3731308420e-05	1.0479054550e-10	2	false	GAMG	8.5389543450e-04	5.2116162150e-06	3	true
1.5811382747078   	DILUPBiCGStab	2.0049693340e-05	5.6267684010e-10	1	4.3572808600e-05	8.9336449860e-11	2	false	GAMG	8.5399807210e-04	5.1645944280e-06	3	true
1.582275035353    	DILUPBiCGStab	2.0006773650e-05	5.5970926410e-10	1	4.3564342180e-05	1.0475913840e-10	2	false	GAMG	8.5331716130e-04	5.2043059550e-06	3	true
1.5834117978321   	DILUPBiCGStab	1.9964402620e-05	5.5957163680e-10	1	4.3412141580e-05	8.9524877900e-11	2	false	GAMG	8.5355848040e-04	5.1695693900e-06	3	true
1.5845485586708   	DILUPBiCGStab	1.9921813160e-05	5.5662313050e-10	1	4.3397290110e-05	1.0494677790e-10	2	false	GAMG	8.5295020740e-04	5.2096643510e-06	3	true
1.5856853213653   	DILUPBiCGStab	1.9880607180e-05	5.5659535920e-10	1	4.3254002710e-05	8.9891678890e-11	2	false	GAMG	8.5248678960e-04	5.1704025380e-06	3	true
1.5868220824021   	DILUPBiCGStab	1.9838381620e-05	5.5366326200e-10	1	4.3260373640e-05	1.0542801230e-10	2	false	GAMG	8.5259059780e-04	5.2310965130e-06	3	true
1.5879588453112   	DILUPBiCGStab	1.9796503000e-05	5.5365274410e-10	1	4.3103310950e-05	9.0326556080e-11	2	false	GAMG	8.5242885160e-04	5.1589361420e-06	3	true
1.589095606546    	DILUPBiCGStab	1.9753281370e-05	5.5068228670e-10	1	4.3134359020e-05	1.0584434550e-10	2	false	GAMG	8.5082538870e-04	5.2297969320e-06	3	true
1.5902323696684   	DILUPBiCGStab	1.9711981030e-05	5.5070027130e-10	1	4.3000797260e-05	9.0707087030e-11	2	false	GAMG	8.5108571340e-04	5.1956425650e-06	3	true
1.5913691310991   	DILUPBiCGStab	1.9670154100e-05	5.4770619470e-10	1	4.2996716660e-05	1.0620185440e-10	2	false	GAMG	8.5081417490e-04	5.2454567900e-06	3	true
1.5925058944315   	DILUPBiCGStab	1.9627355930e-05	5.4777309690e-10	1	4.2865942960e-05	9.1054248250e-11	2	false	GAMG	8.5058543100e-04	5.2000104190e-06	3	true
1.5936426560539   	DILUPBiCGStab	1.9585206940e-05	5.4475935310e-10	1	4.2871829610e-05	1.0651147750e-10	2	false	GAMG	8.5003814450e-04	5.2589771470e-06	3	true
1.5947794195909   	DILUPBiCGStab	1.9544189660e-05	5.4485563770e-10	1	4.2733439460e-05	9.1357831230e-11	2	false	GAMG	8.5023177420e-04	5.2114081480e-06	3	true
1.5959161813984   	DILUPBiCGStab	1.9502126800e-05	5.4179370020e-10	1	4.2727257180e-05	1.0675813420e-10	2	false	GAMG	8.5032869640e-04	5.2731910400e-06	3	true
1.5970529451323   	DILUPBiCGStab	1.9461302920e-05	5.4188796680e-10	1	4.2587417840e-05	9.1590295550e-11	2	false	GAMG	8.5063000000e-04	5.2254383860e-06	3	true
1.5981897071163   	DILUPBiCGStab	1.9419972570e-05	5.3881046060e-10	1	4.2558222480e-05	1.0689985300e-10	2	false	GAMG	8.4937245360e-04	5.2762257590e-06	3	true
1.5993264710371   	DILUPBiCGStab	1.9379495870e-05	5.3889726890e-10	1	4.2425344790e-05	9.1716941100e-11	2	false	GAMG	8.4966361140e-04	5.2308523830e-06	3	true
1.60046323318643  	DILUPBiCGStab	1.9338216870e-05	5.3583392000e-10	1	4.2414767530e-05	1.0697488100e-10	2	false	GAMG	8.4946717270e-04	5.2927552460e-06	3	true
1.60159999728224  	DILUPBiCGStab	1.9297543710e-05	5.3593918610e-10	1	4.2281421260e-05	9.1829890790e-11	2	false	GAMG	8.4944627250e-04	5.2535765430e-06	3	true
1.60273675958423  	DILUPBiCGStab	1.9256555200e-05	5.3287510280e-10	1	4.2237080880e-05	1.0703966950e-10	2	false	GAMG	8.4891541620e-04	5.2765928550e-06	3	true
1.60387352384136  	DILUPBiCGStab	1.9216142530e-05	5.3298563310e-10	1	4.2131896530e-05	9.1934578680e-11	2	false	GAMG	8.4849927210e-04	5.2320695470e-06	3	true
1.60501028628133  	DILUPBiCGStab	1.9174803680e-05	5.2992776180e-10	1	4.2148497940e-05	1.0706570830e-10	2	false	GAMG	8.4808898850e-04	5.2923622160e-06	3	true
1.60614705068405  	DILUPBiCGStab	1.9134785910e-05	5.3005732040e-10	1	4.2027084550e-05	9.1991969630e-11	2	false	GAMG	8.4851445850e-04	5.2522252290e-06	3	true
1.60728381324516  	DILUPBiCGStab	1.9094162510e-05	5.2703001470e-10	1	4.1988585620e-05	1.0703864020e-10	2	false	GAMG	8.4805421090e-04	5.2930177730e-06	3	true
1.60842057777568  	DILUPBiCGStab	1.9054406460e-05	5.2717304300e-10	1	4.1884028880e-05	9.2025565460e-11	2	false	GAMG	8.4735043920e-04	5.2504757060e-06	3	true
1.60955734043897  	DILUPBiCGStab	1.9013857690e-05	5.2417730220e-10	1	4.1864333720e-05	1.0699768920e-10	2	false	GAMG	8.4692235320e-04	5.3190117820e-06	3	true
1.61069410507819  	DILUPBiCGStab	1.8974682040e-05	5.2431578230e-10	1	4.1733508970e-05	9.2046783580e-11	2	false	GAMG	8.4749393630e-04	5.2617761780e-06	3	true
1.61183086782304  	DILUPBiCGStab	1.8934010540e-05	5.2127153110e-10	1	4.1719042000e-05	1.0684954620e-10	2	false	GAMG	8.4751609120e-04	5.2934276620e-06	3	true
1.61296763254969  	DILUPBiCGStab	1.8894530230e-05	5.2134789260e-10	1	4.1621229250e-05	9.1933055700e-11	2	false	GAMG	8.4780606980e-04	5.2583879270e-06	3	true
1.61410439535388  	DILUPBiCGStab	1.8854049560e-05	5.1834363970e-10	1	4.1612486580e-05	1.0662136160e-10	2	false	GAMG	8.4724353410e-04	5.2951006960e-06	3	true
1.61524116014445  	DILUPBiCGStab	1.8814551220e-05	5.1840569580e-10	1	4.1534143700e-05	9.1776607740e-11	2	false	GAMG	8.4593415120e-04	5.2621902250e-06	3	true
1.61637792298372  	DILUPBiCGStab	1.8774531050e-05	5.1543823370e-10	1	4.1518069780e-05	1.0639958350e-10	2	false	GAMG	8.4481094780e-04	5.3266490710e-06	3	true
1.61751468781315  	DILUPBiCGStab	1.8735982360e-05	5.1546961230e-10	1	4.1372984190e-05	9.1621356680e-11	2	false	GAMG	8.4510644400e-04	5.2819218920e-06	3	true
1.61865145066178  	DILUPBiCGStab	1.8696686300e-05	5.1258373200e-10	1	4.1302681340e-05	1.0613787910e-10	2	false	GAMG	8.4380369540e-04	5.3022705150e-06	3	true
1.61978821550357  	DILUPBiCGStab	1.8658073920e-05	5.1260833450e-10	1	4.1174005460e-05	9.1452335710e-11	2	false	GAMG	8.4339952650e-04	5.2555425440e-06	3	true
1.62092497833434  	DILUPBiCGStab	1.8618248520e-05	5.0974477610e-10	1	4.1152276400e-05	1.0585330270e-10	2	false	GAMG	8.4394414270e-04	5.3002362240e-06	3	true
1.62206174316036  	DILUPBiCGStab	1.8580332010e-05	5.0969186690e-10	1	4.1043049460e-05	9.1258350320e-11	2	false	GAMG	8.4425538680e-04	5.2475160380e-06	3	true
1.6231985059445   	DILUPBiCGStab	1.8540259610e-05	5.0689217140e-10	1	4.1018540720e-05	1.0555546280e-10	2	false	GAMG	8.4292475790e-04	5.3193481870e-06	3	true
1.62433527072541  	DILUPBiCGStab	1.8502266590e-05	5.0676911870e-10	1	4.0856340930e-05	9.1059984970e-11	2	false	GAMG	8.4188640420e-04	5.2546059670e-06	3	true
1.62547203343292  	DILUPBiCGStab	1.8463048870e-05	5.0404893500e-10	1	4.0799459720e-05	1.0522616170e-10	2	false	GAMG	8.4275257980e-04	5.3123772570e-06	3	true
1.62660879813814  	DILUPBiCGStab	1.8425356230e-05	5.0387735280e-10	1	4.0651212970e-05	9.0866723510e-11	2	false	GAMG	8.4181796460e-04	5.2440187180e-06	3	true
1.62774556073809  	DILUPBiCGStab	1.8386784200e-05	5.0126201420e-10	1	4.0595615390e-05	1.0492636300e-10	2	false	GAMG	8.4132743460e-04	5.2827876010e-06	3	true
1.62888232533604  	DILUPBiCGStab	1.8348101950e-05	5.0101426550e-10	1	4.0503920440e-05	9.0684470470e-11	2	false	GAMG	8.4053303290e-04	5.2689664990e-06	3	true
1.63001908779644  	DILUPBiCGStab	1.8309421000e-05	4.9844667680e-10	1	4.0433911170e-05	1.0461771250e-10	2	false	GAMG	8.4001925730e-04	5.2917969420e-06	3	true
1.63115585225449  	DILUPBiCGStab	1.8270988910e-05	4.9814616780e-10	1	4.0346584440e-05	9.0476818590e-11	2	false	GAMG	8.4039972680e-04	5.2645309340e-06	3	true
1.63229261454194  	DILUPBiCGStab	1.8231776940e-05	4.9566153940e-10	1	4.0308992540e-05	1.0431850230e-10	2	false	GAMG	8.3914856130e-04	5.2984322300e-06	3	true
1.63342937882605  	DILUPBiCGStab	1.8193434220e-05	4.9529295830e-10	1	4.0221760010e-05	9.0299681820e-11	2	false	GAMG	8.3924682480e-04	5.2755265780e-06	3	true
1.63456614090629  	DILUPBiCGStab	1.8155466040e-05	4.9289010870e-10	1	4.0141537450e-05	1.0402809440e-10	2	false	GAMG	8.3826129530e-04	5.2958481690e-06	3	true
1.63570290498168  	DILUPBiCGStab	1.8117637510e-05	4.9245752680e-10	1	4.0053841570e-05	9.0125369180e-11	2	false	GAMG	8.3812092430e-04	5.2681314930e-06	3	true
1.63683966682019  	DILUPBiCGStab	1.8079514050e-05	4.9010843530e-10	1	4.0002298170e-05	1.0371121560e-10	2	false	GAMG	8.3803703200e-04	5.3049989810e-06	3	true
1.63797643065065  	DILUPBiCGStab	1.8041942450e-05	4.8961742470e-10	1	3.9913696950e-05	8.9914004880e-11	2	false	GAMG	8.3832912790e-04	5.2810297770e-06	3	true
1.63911319221309  	DILUPBiCGStab	1.8004113320e-05	4.8729679970e-10	1	3.9850042500e-05	1.0331038770e-10	2	false	GAMG	8.3828265800e-04	5.3137528210e-06	3	true
