# Solver information
# Time            	U_solver          	Ux_initial        	Ux_final          	Ux_iters          	Uy_initial        	Uy_final          	Uy_iters          	U_converged       	p_solver          	p_initial         	p_final           	p_iters           	p_converged       
0.0629329487317   	DILUPBiCGStab	2.2812954440e-04	3.3732951550e-10	2	3.1594795540e-03	1.3095647170e-10	2	false	GAMG	1.8042034170e-02	9.4530727420e-05	3	true
0.0634055635693   	DILUPBiCGStab	2.2816541560e-04	3.3734716150e-10	2	3.1527616460e-03	1.3139478580e-10	2	false	GAMG	1.8010286700e-02	9.4568090140e-05	3	true
0.0638783551514   	DILUPBiCGStab	2.2834563480e-04	3.3455788660e-10	2	3.1429690720e-03	1.3077119220e-10	2	false	GAMG	1.7919842720e-02	9.1349958200e-05	3	true
0.0643513218838   	DILUPBiCGStab	2.2832147760e-04	3.3462527710e-10	2	3.1396001530e-03	1.3088126230e-10	2	false	GAMG	1.7747098400e-02	9.2030577540e-05	3	true
0.0648244613898   	DILUPBiCGStab	2.2842863570e-04	3.3195094780e-10	2	3.1311159410e-03	1.2990949700e-10	2	false	GAMG	1.7654596990e-02	9.2511507480e-05	3	true
0.0652977719519   	DILUPBiCGStab	2.2841220140e-04	3.3209935130e-10	2	3.1250579560e-03	1.2940031380e-10	2	false	GAMG	1.7699165210e-02	9.3345119240e-05	3	true
0.0657712512508   	DILUPBiCGStab	2.2851405230e-04	3.2965506530e-10	2	3.1147303180e-03	1.2822451370e-10	2	false	GAMG	1.7672875940e-02	9.0014698720e-05	3	true
0.0662448975066   	DILUPBiCGStab	2.2844950230e-04	3.2951380160e-10	2	3.1093191710e-03	1.2692113680e-10	2	false	GAMG	1.7557405590e-02	8.9977898930e-05	3	true
0.0667187087213   	DILUPBiCGStab	2.2841610470e-04	3.2683537560e-10	2	3.1012509740e-03	1.2562893060e-10	2	false	GAMG	1.7400744850e-02	9.0676802610e-05	3	true
0.0671926833534   	DILUPBiCGStab	2.2831669080e-04	3.2686984310e-10	2	3.0963048140e-03	1.2420307260e-10	2	false	GAMG	1.7262900700e-02	8.9683804540e-05	3	true
0.0676668191318   	DILUPBiCGStab	2.2829854700e-04	3.2438536100e-10	2	3.0871577190e-03	1.2230775320e-10	2	false	GAMG	1.7208133310e-02	9.0945422880e-05	3	true
0.0681411141845   	DILUPBiCGStab	2.2826338830e-04	3.2432413870e-10	2	3.0796572470e-03	1.2013068170e-10	2	false	GAMG	1.7153760720e-02	8.7635686470e-05	3	true
0.0686155666957   	DILUPBiCGStab	2.2823578180e-04	3.2194204770e-10	2	3.0718569420e-03	1.1850761590e-10	2	false	GAMG	1.7027235880e-02	8.8953537990e-05	3	true
0.0690901749243   	DILUPBiCGStab	2.2820732870e-04	3.2190700060e-10	2	3.0641113640e-03	1.1632396500e-10	2	false	GAMG	1.7004825200e-02	8.9182949410e-05	3	true
0.0695649366078   	DILUPBiCGStab	2.2822841320e-04	3.1946584760e-10	2	3.0541852480e-03	1.1434624250e-10	2	false	GAMG	1.6993707430e-02	9.0187687370e-05	3	true
0.0700398502699   	DILUPBiCGStab	2.2820475580e-04	3.1945711260e-10	2	3.0438059340e-03	1.1185138970e-10	2	false	GAMG	1.7019051090e-02	8.9287782170e-05	3	true
0.0705149138717   	DILUPBiCGStab	2.2820329730e-04	3.1734047310e-10	2	3.0344244860e-03	1.1013142260e-10	2	false	GAMG	1.6848301490e-02	8.8168554480e-05	3	true
0.0709901256518   	DILUPBiCGStab	2.2803752760e-04	3.1714523310e-10	2	3.0275988930e-03	1.0800136930e-10	2	false	GAMG	1.6770281120e-02	8.8848544730e-05	3	true
0.0714654836886   	DILUPBiCGStab	2.2800145610e-04	3.1503321630e-10	2	3.0183996900e-03	1.0659431940e-10	2	false	GAMG	1.6754283420e-02	8.9929536320e-05	3	true
0.0719409865626   	DILUPBiCGStab	2.2789450780e-04	3.1490088980e-10	2	3.0082162820e-03	1.0431400140e-10	2	false	GAMG	1.6636127590e-02	8.8454908020e-05	3	true
0.072416631902    	DILUPBiCGStab	2.2783526090e-04	3.1289467290e-10	2	2.9987067430e-03	1.0321612130e-10	2	false	GAMG	1.6595210920e-02	8.7764944210e-05	3	true
0.0728924179939   	DILUPBiCGStab	2.2761109360e-04	3.1254349480e-10	2	2.9900000200e-03	1.0191230500e-10	2	false	GAMG	1.6544791010e-02	8.5416528380e-05	3	true
0.0733683432812   	DILUPBiCGStab	2.2744638870e-04	3.1059868010e-10	2	2.9839678670e-03	1.0220306430e-10	2	false	GAMG	1.6423955570e-02	8.8989463680e-05	3	true
0.0738444063844   	DILUPBiCGStab	2.2725938220e-04	3.1036255060e-10	2	2.9744161700e-03	1.0223069490e-10	2	false	GAMG	1.6321014590e-02	8.8764348460e-05	3	true
0.0743206053767   	DILUPBiCGStab	2.2717745800e-04	3.0857965300e-10	2	2.9652677370e-03	1.0529913810e-10	2	false	GAMG	1.6213303790e-02	8.7875832020e-05	3	true
0.0747969385738   	DILUPBiCGStab	2.2700954290e-04	3.0812094630e-10	2	2.9549166200e-03	1.0925258020e-10	2	false	GAMG	1.6191485320e-02	8.7788437760e-05	3	true
0.0752734039799   	DILUPBiCGStab	2.2694692360e-04	3.0634788830e-10	2	2.9452127960e-03	1.1842507470e-10	2	false	GAMG	1.6165851820e-02	8.6130099500e-05	3	true
0.0757500002198   	DILUPBiCGStab	2.2677876150e-04	3.0573145520e-10	2	2.9361094130e-03	1.2792775110e-10	2	false	GAMG	1.6138559750e-02	8.6805366360e-05	3	true
0.0762267253983   	DILUPBiCGStab	2.2668932170e-04	3.0420906250e-10	2	2.9255201270e-03	1.4427943220e-10	2	false	GAMG	1.6118934640e-02	8.7705637280e-05	3	true
0.0767035735111   	DILUPBiCGStab	2.2652123030e-04	3.0375444680e-10	2	2.9170665910e-03	1.6810333170e-10	2	false	GAMG	1.6009428140e-02	8.6983891660e-05	3	true
0.0771805418005   	DILUPBiCGStab	2.2637536570e-04	3.0251568930e-10	2	2.9071482520e-03	1.9577984740e-10	2	false	GAMG	1.5939753730e-02	8.6535961520e-05	3	true
0.0776576284159   	DILUPBiCGStab	2.2615536050e-04	3.0190980350e-10	2	2.8974699320e-03	2.2064904500e-10	2	false	GAMG	1.5862274000e-02	8.6649840300e-05	3	true
0.0781348318904   	DILUPBiCGStab	2.2596451510e-04	3.0069068620e-10	2	2.8866861310e-03	2.6211243690e-10	2	false	GAMG	1.5816566730e-02	8.6767160390e-05	3	true
0.0786121503255   	DILUPBiCGStab	2.2570879360e-04	3.0003571680e-10	2	2.8762528090e-03	3.1630413300e-10	2	false	GAMG	1.5837600330e-02	8.7687028180e-05	3	true
0.0790895821969   	DILUPBiCGStab	2.2551675370e-04	2.9898302090e-10	2	2.8649579450e-03	3.9512922710e-10	2	false	GAMG	1.5888769470e-02	8.5710912040e-05	3	true
0.0795671260879   	DILUPBiCGStab	2.2527023250e-04	2.9842309670e-10	2	2.8558717840e-03	4.8475136510e-10	2	false	GAMG	1.5865738380e-02	8.6061406560e-05	3	true
0.0800447806717   	DILUPBiCGStab	2.2509521900e-04	2.9766226810e-10	2	2.8447737480e-03	5.8033772990e-10	2	false	GAMG	1.5805828160e-02	8.6261725560e-05	3	true
0.0805225443751   	DILUPBiCGStab	2.2484299300e-04	2.9697153110e-10	2	2.8344327840e-03	7.0981802500e-10	2	false	GAMG	1.5737564310e-02	8.6605456890e-05	3	true
0.0810004163525   	DILUPBiCGStab	2.2465999030e-04	2.9638337330e-10	2	2.8241005410e-03	9.9503370720e-10	2	false	GAMG	1.5691939590e-02	8.6964793630e-05	3	true
0.0814783947676   	DILUPBiCGStab	2.2442363930e-04	2.9577718010e-10	2	2.8127713200e-03	9.1455859040e-12	3	false	GAMG	1.5638224550e-02	8.6381885330e-05	3	true
0.0819564782617   	DILUPBiCGStab	2.2428260160e-04	2.9520108450e-10	2	2.8011633850e-03	9.2900646680e-12	3	false	GAMG	1.5607031630e-02	8.6431638510e-05	3	true
0.082434665478    	DILUPBiCGStab	2.2403693770e-04	2.9457873430e-10	2	2.7902440800e-03	9.0317566870e-12	3	false	GAMG	1.5635422870e-02	8.6747897270e-05	3	true
0.0829129549795   	DILUPBiCGStab	2.2386235300e-04	2.9399161080e-10	2	2.7771968300e-03	9.1647922880e-12	3	false	GAMG	1.5659017950e-02	8.5296564600e-05	3	true
0.0833913452363   	DILUPBiCGStab	2.2356656290e-04	2.9364162700e-10	2	2.7676605560e-03	8.9333476700e-12	3	false	GAMG	1.5587682150e-02	8.5067952700e-05	3	true
0.0838698354426   	DILUPBiCGStab	2.2333587320e-04	2.9334983310e-10	2	2.7565117850e-03	9.0726124680e-12	3	false	GAMG	1.5523125660e-02	8.6206100870e-05	3	true
0.0843484240897   	DILUPBiCGStab	2.2304791590e-04	2.9288602460e-10	2	2.7461712450e-03	8.8207401630e-12	3	false	GAMG	1.5399681630e-02	8.5498932420e-05	3	true
0.0848271100209   	DILUPBiCGStab	2.2284495470e-04	2.9249861480e-10	2	2.7336445170e-03	9.3561012720e-10	2	false	GAMG	1.5388235630e-02	8.5857221750e-05	3	true
0.08530589184     	DILUPBiCGStab	2.2257080540e-04	2.9188801130e-10	2	2.7235206310e-03	7.8690418790e-10	2	false	GAMG	1.5364638260e-02	8.4774091780e-05	3	true
0.0857847685572   	DILUPBiCGStab	2.2235339180e-04	2.9154517750e-10	2	2.7115381270e-03	7.2110097120e-10	2	false	GAMG	1.5427929510e-02	8.6125514560e-05	3	true
0.0862637384456   	DILUPBiCGStab	2.2207032050e-04	2.9083539080e-10	2	2.7009772390e-03	6.6355762820e-10	2	false	GAMG	1.5416276980e-02	8.4371700290e-05	3	true
0.0867428005675   	DILUPBiCGStab	2.2185893630e-04	2.9076221220e-10	2	2.6895326680e-03	6.1606182080e-10	2	false	GAMG	1.5304174300e-02	8.5454569970e-05	3	true
0.087221953542    	DILUPBiCGStab	2.2159950390e-04	2.9030416400e-10	2	2.6794267760e-03	5.5866948470e-10	2	false	GAMG	1.5251413290e-02	8.5411571780e-05	3	true
0.0877011964201   	DILUPBiCGStab	2.2138675790e-04	2.8999008240e-10	2	2.6666704960e-03	5.2999530170e-10	2	false	GAMG	1.5233087340e-02	8.4774713070e-05	3	true
0.0881805277537   	DILUPBiCGStab	2.2114309550e-04	2.8933152270e-10	2	2.6563282940e-03	4.9662254400e-10	2	false	GAMG	1.5226052420e-02	8.4786509760e-05	3	true
0.0886599465558   	DILUPBiCGStab	2.2091662860e-04	2.8891390260e-10	2	2.6438527920e-03	4.7922489190e-10	2	false	GAMG	1.5235259330e-02	8.4873634680e-05	3	true
0.0891394513896   	DILUPBiCGStab	2.2064020520e-04	2.8833668620e-10	2	2.6340316000e-03	4.5514198740e-10	2	false	GAMG	1.5227108660e-02	8.4691062510e-05	3	true
0.0896190412629   	DILUPBiCGStab	2.2037383530e-04	2.8814145060e-10	2	2.6218209790e-03	4.4461208760e-10	2	false	GAMG	1.5209885570e-02	8.4093486510e-05	3	true
0.090098714828    	DILUPBiCGStab	2.2007873800e-04	2.8782343770e-10	2	2.6112390130e-03	4.2515438300e-10	2	false	GAMG	1.5218319150e-02	8.4876815680e-05	3	true
0.0905784709365   	DILUPBiCGStab	2.1981370870e-04	2.8758927880e-10	2	2.5985836860e-03	4.1874062300e-10	2	false	GAMG	1.5239594640e-02	8.3536566850e-05	3	true
0.0910583082564   	DILUPBiCGStab	2.1952562940e-04	2.8739183500e-10	2	2.5877761320e-03	3.9862279210e-10	2	false	GAMG	1.5208768060e-02	8.4410665720e-05	3	true
0.0915382257735   	DILUPBiCGStab	2.1927920420e-04	2.8717988710e-10	2	2.5766670370e-03	3.9469059390e-10	2	false	GAMG	1.5166982990e-02	8.3511521430e-05	3	true
0.0920182220099   	DILUPBiCGStab	2.1900314080e-04	2.8678445630e-10	2	2.5656060230e-03	3.8102110020e-10	2	false	GAMG	1.5192987160e-02	8.4202484050e-05	3	true
0.0924982956552   	DILUPBiCGStab	2.1876220530e-04	2.8656461410e-10	2	2.5542030810e-03	3.7789995580e-10	2	false	GAMG	1.5190911890e-02	8.3384169370e-05	3	true
0.0929784451402   	DILUPBiCGStab	2.1848529740e-04	2.8631057250e-10	2	2.5427399520e-03	3.6440575160e-10	2	false	GAMG	1.5215673350e-02	8.4075830540e-05	3	true
0.0934586693607   	DILUPBiCGStab	2.1823960040e-04	2.8607677640e-10	2	2.5313271060e-03	3.6292466730e-10	2	false	GAMG	1.5215459380e-02	8.3037786060e-05	3	true
0.0939389668872   	DILUPBiCGStab	2.1794487280e-04	2.8578719810e-10	2	2.5196314000e-03	3.5073131480e-10	2	false	GAMG	1.5205458850e-02	8.3888362760e-05	3	true
0.0944193364815   	DILUPBiCGStab	2.1769772000e-04	2.8542678060e-10	2	2.5082454060e-03	3.4916278420e-10	2	false	GAMG	1.5227985020e-02	8.3468544860e-05	3	true
0.0948997764296   	DILUPBiCGStab	2.1741571380e-04	2.8507339270e-10	2	2.4968580600e-03	3.3874804090e-10	2	false	GAMG	1.5239936980e-02	8.3172166800e-05	3	true
0.0953802853419   	DILUPBiCGStab	2.1715511200e-04	2.8481853100e-10	2	2.4866214350e-03	3.3732519670e-10	2	false	GAMG	1.5210110260e-02	8.2930837900e-05	3	true
0.0958608615978   	DILUPBiCGStab	2.1684825380e-04	2.8445161900e-10	2	2.4752844570e-03	3.2880985650e-10	2	false	GAMG	1.5167022680e-02	8.2999857490e-05	3	true
0.096341503837    	DILUPBiCGStab	2.1659014320e-04	2.8404253430e-10	2	2.4641932730e-03	3.2728801600e-10	2	false	GAMG	1.5186222640e-02	8.3003015370e-05	3	true
0.0968222100322   	DILUPBiCGStab	2.1628012040e-04	2.8360622370e-10	2	2.4518791530e-03	3.1913169230e-10	2	false	GAMG	1.5181010200e-02	8.2630123190e-05	3	true
0.0973029788069   	DILUPBiCGStab	2.1602112590e-04	2.8329971740e-10	2	2.4411643030e-03	3.1873770760e-10	2	false	GAMG	1.5182414410e-02	8.2799711830e-05	3	true
0.0977838083212   	DILUPBiCGStab	2.1572499480e-04	2.8276249070e-10	2	2.4294617200e-03	3.1115917370e-10	2	false	GAMG	1.5211892360e-02	8.2331735560e-05	3	true
0.0982646969808   	DILUPBiCGStab	2.1547609870e-04	2.8223073420e-10	2	2.4186446830e-03	3.1057541350e-10	2	false	GAMG	1.5234875990e-02	8.3081137600e-05	3	true
0.0987456427727   	DILUPBiCGStab	2.1516775360e-04	2.8152195360e-10	2	2.4076414270e-03	3.0303844860e-10	2	false	GAMG	1.5301335080e-02	8.2104360070e-05	3	true
0.0992266440055   	DILUPBiCGStab	2.1490773770e-04	2.8106099000e-10	2	2.3974488470e-03	3.0314319740e-10	2	false	GAMG	1.5318488570e-02	8.3365456100e-05	3	true
0.0997076987256   	DILUPBiCGStab	2.1460484640e-04	2.8043843130e-10	2	2.3872692500e-03	2.9551984150e-10	2	false	GAMG	1.5294092290e-02	8.2987521560e-05	3	true
0.100188805176    	DILUPBiCGStab	2.1434440790e-04	2.7997883150e-10	2	2.3757271250e-03	2.9405973160e-10	2	false	GAMG	1.5263882380e-02	8.3088263780e-05	3	true
0.10066996139     	DILUPBiCGStab	2.1404711210e-04	2.7908915260e-10	2	2.3648639790e-03	2.8681052370e-10	2	false	GAMG	1.5252817470e-02	8.2082565100e-05	3	true
0.101151165655    	DILUPBiCGStab	2.1376015270e-04	2.7853273420e-10	2	2.3535858420e-03	2.8602225140e-10	2	false	GAMG	1.5243847300e-02	8.3202044030e-05	3	true
0.101632415801    	DILUPBiCGStab	2.1345845800e-04	2.7752823330e-10	2	2.3432128240e-03	2.7926484240e-10	2	false	GAMG	1.5289615800e-02	8.1193194290e-05	3	true
0.102113709937    	DILUPBiCGStab	2.1315085480e-04	2.7698632960e-10	2	2.3331480510e-03	2.7930310200e-10	2	false	GAMG	1.5272991200e-02	8.2904280100e-05	3	true
0.102595045888    	DILUPBiCGStab	2.1285137010e-04	2.7599382500e-10	2	2.3235954510e-03	2.7240082160e-10	2	false	GAMG	1.5282456760e-02	8.1283126030e-05	3	true
0.103076421739    	DILUPBiCGStab	2.1257251050e-04	2.7538898730e-10	2	2.3125442460e-03	2.7155278330e-10	2	false	GAMG	1.5323000120e-02	8.3314452210e-05	3	true
0.10355783539     	DILUPBiCGStab	2.1228284170e-04	2.7420499150e-10	2	2.3027823000e-03	2.6517568580e-10	2	false	GAMG	1.5357148370e-02	8.1152824900e-05	3	true
0.104039285028    	DILUPBiCGStab	2.1201720780e-04	2.7351060060e-10	2	2.2916782910e-03	2.6411318500e-10	2	false	GAMG	1.5398874210e-02	8.3708250670e-05	3	true
0.104520768615    	DILUPBiCGStab	2.1172027400e-04	2.7228728330e-10	2	2.2814123370e-03	2.5698280350e-10	2	false	GAMG	1.5437527860e-02	8.0957243550e-05	3	true
0.105002284434    	DILUPBiCGStab	2.1143069100e-04	2.7173106180e-10	2	2.2714462140e-03	2.5621478060e-10	2	false	GAMG	1.5449701800e-02	8.3370430670e-05	3	true
0.105483830661    	DILUPBiCGStab	2.1110993060e-04	2.7064900550e-10	2	2.2625260810e-03	2.4977449110e-10	2	false	GAMG	1.5432082450e-02	8.0818598900e-05	3	true
0.105965405529    	DILUPBiCGStab	2.1083386810e-04	2.6997574950e-10	2	2.2527472680e-03	2.4835860200e-10	2	false	GAMG	1.5449391140e-02	8.2954414690e-05	3	true
0.106447007286    	DILUPBiCGStab	2.1050761770e-04	2.6864055760e-10	2	2.2432359960e-03	2.4224020160e-10	2	false	GAMG	1.5495039490e-02	8.1247452340e-05	3	true
0.106928634258    	DILUPBiCGStab	2.1020401010e-04	2.6795219890e-10	2	2.2336609030e-03	2.4197639220e-10	2	false	GAMG	1.5492752090e-02	8.2714751880e-05	3	true
0.107410284783    	DILUPBiCGStab	2.0987594300e-04	2.6654595930e-10	2	2.2238000990e-03	2.3664809040e-10	2	false	GAMG	1.5561737310e-02	8.1636360600e-05	3	true
0.107891957186    	DILUPBiCGStab	2.0957528270e-04	2.6575669120e-10	2	2.2142001580e-03	2.3634675980e-10	2	false	GAMG	1.5606252510e-02	8.2619723720e-05	3	true
0.108373549287    	DILUPBiCGStab	2.0922551880e-04	2.6401428770e-10	2	2.2043322410e-03	2.3104323960e-10	2	false	GAMG	1.5631262850e-02	8.1190082470e-05	3	true
0.108855010284    	DILUPBiCGStab	2.0886474610e-04	2.6273721380e-10	2	2.1942154500e-03	2.2951198360e-10	2	false	GAMG	1.5667344100e-02	8.2624902730e-05	3	true
0.109336339842    	DILUPBiCGStab	2.0850908460e-04	2.6088733410e-10	2	2.1842823080e-03	2.2439582480e-10	2	false	GAMG	1.5716599670e-02	8.0433193390e-05	3	true
0.109817538418    	DILUPBiCGStab	2.0814449480e-04	2.5957530170e-10	2	2.1746701900e-03	2.2383193950e-10	2	false	GAMG	1.5776212310e-02	8.2863291870e-05	3	true
0.110298606438    	DILUPBiCGStab	2.0778017570e-04	2.5757856350e-10	2	2.1650134220e-03	2.1963514630e-10	2	false	GAMG	1.5891599410e-02	8.1015559590e-05	3	true
0.11077954516     	DILUPBiCGStab	2.0742207450e-04	2.5616137560e-10	2	2.1555380870e-03	2.1899447850e-10	2	false	GAMG	1.5989798300e-02	8.3056775610e-05	3	true
0.111260355793    	DILUPBiCGStab	2.0705812860e-04	2.5426456220e-10	2	2.1462870460e-03	2.1548585900e-10	2	false	GAMG	1.6060014430e-02	8.0696209680e-05	3	true
0.111741040485    	DILUPBiCGStab	2.0671217510e-04	2.5277605110e-10	2	2.1369576380e-03	2.1468944200e-10	2	false	GAMG	1.6156898550e-02	8.3016122510e-05	3	true
0.112221601218    	DILUPBiCGStab	2.0636037890e-04	2.5068331830e-10	2	2.1278371350e-03	2.1119638800e-10	2	false	GAMG	1.6224391420e-02	8.1082673430e-05	3	true
0.112702040941    	DILUPBiCGStab	2.0599930070e-04	2.4914251770e-10	2	2.1188793060e-03	2.1096679400e-10	2	false	GAMG	1.6311538610e-02	8.3105546270e-05	3	true
0.113182362332    	DILUPBiCGStab	2.0564647950e-04	2.4708096850e-10	2	2.1100341690e-03	2.0824678540e-10	2	false	GAMG	1.6419532210e-02	8.1097656490e-05	3	true
0.113662568978    	DILUPBiCGStab	2.0527143140e-04	2.4558280230e-10	2	2.1010637390e-03	2.0825653840e-10	2	false	GAMG	1.6523723170e-02	8.2702848080e-05	3	true
0.114142664174    	DILUPBiCGStab	2.0491876440e-04	2.4356625770e-10	2	2.0925900290e-03	2.0599948670e-10	2	false	GAMG	1.6593171150e-02	8.0641282220e-05	3	true
0.114622652026    	DILUPBiCGStab	2.0455104130e-04	2.4234976630e-10	2	2.0838356670e-03	2.0619562610e-10	2	false	GAMG	1.6649779330e-02	8.3239739140e-05	3	true
0.115102536347    	DILUPBiCGStab	2.0420953520e-04	2.4060157240e-10	2	2.0761045320e-03	2.0465771760e-10	2	false	GAMG	1.6725451280e-02	8.0628225380e-05	3	true
0.115582321604    	DILUPBiCGStab	2.0384863550e-04	2.3945784960e-10	2	2.0674809670e-03	2.0462024780e-10	2	false	GAMG	1.6806277450e-02	8.3160770050e-05	3	true
0.116062011969    	DILUPBiCGStab	2.0352263260e-04	2.3782399160e-10	2	2.0600551040e-03	2.0400585970e-10	2	false	GAMG	1.6878603610e-02	8.0741375740e-05	3	true
0.116541612161    	DILUPBiCGStab	2.0316245390e-04	2.3669328060e-10	2	2.0515731730e-03	2.0507570080e-10	2	false	GAMG	1.6960395880e-02	8.2563039370e-05	3	true
0.117021126523    	DILUPBiCGStab	2.0284704280e-04	2.3506064290e-10	2	2.0440629300e-03	2.0361977480e-10	2	false	GAMG	1.7015189510e-02	8.0866060190e-05	3	true
0.11750055994     	DILUPBiCGStab	2.0248954860e-04	2.3398421040e-10	2	2.0355613740e-03	2.0444366760e-10	2	false	GAMG	1.7110477060e-02	8.2509350600e-05	3	true
0.117979916825    	DILUPBiCGStab	2.0217499070e-04	2.3237674120e-10	2	2.0284632140e-03	2.0431079660e-10	2	false	GAMG	1.7173992140e-02	8.0756507200e-05	3	true
0.11845920196     	DILUPBiCGStab	2.0181683030e-04	2.3135854310e-10	2	2.0199506000e-03	2.0558264730e-10	2	false	GAMG	1.7272718130e-02	8.2217089930e-05	3	true
0.118938419694    	DILUPBiCGStab	2.0151383570e-04	2.2973459350e-10	2	2.0129220080e-03	2.0505831860e-10	2	false	GAMG	1.7353069330e-02	8.0865567250e-05	3	true
0.119417574703    	DILUPBiCGStab	2.0116136400e-04	2.2889664080e-10	2	2.0048285160e-03	2.0695561440e-10	2	false	GAMG	1.7443848090e-02	8.2725203920e-05	3	true
0.119896671193    	DILUPBiCGStab	2.0086220820e-04	2.2760761170e-10	2	1.9989400490e-03	2.0785146580e-10	2	false	GAMG	1.7486703280e-02	8.0772729020e-05	3	true
0.12037571362     	DILUPBiCGStab	2.0051737900e-04	2.2679091660e-10	2	1.9907370800e-03	2.0922099090e-10	2	false	GAMG	1.7553275850e-02	8.1857702140e-05	3	true
0.120854705922    	DILUPBiCGStab	2.0023358520e-04	2.2540631660e-10	2	1.9844683560e-03	2.1009996420e-10	2	false	GAMG	1.7642041870e-02	8.0619820780e-05	3	true
0.121333652203    	DILUPBiCGStab	1.9987151610e-04	2.2488055040e-10	2	1.9768749650e-03	2.1295347930e-10	2	false	GAMG	1.7737330960e-02	8.1608502730e-05	3	true
0.121812556066    	DILUPBiCGStab	1.9958417660e-04	2.2364068100e-10	2	1.9713822110e-03	2.1338877120e-10	2	false	GAMG	1.7783969330e-02	8.0453949610e-05	3	true
0.122291421254    	DILUPBiCGStab	1.9922201970e-04	2.2327210680e-10	2	1.9638735950e-03	2.1575988550e-10	2	false	GAMG	1.7872520320e-02	8.1371220970e-05	3	true
0.122770251019    	DILUPBiCGStab	1.9895588780e-04	2.2202139430e-10	2	1.9581566120e-03	2.1642553970e-10	2	false	GAMG	1.7946002700e-02	8.0757344470e-05	3	true
0.123249048651    	DILUPBiCGStab	1.9859329220e-04	2.2184649850e-10	2	1.9506152680e-03	2.2016691230e-10	2	false	GAMG	1.8043696610e-02	8.1039880570e-05	3	true
0.123727816932    	DILUPBiCGStab	1.9832395110e-04	2.2068244660e-10	2	1.9454548270e-03	2.2139631220e-10	2	false	GAMG	1.8109957530e-02	8.0351174520e-05	3	true
0.124206558702    	DILUPBiCGStab	1.9797214770e-04	2.2085251460e-10	2	1.9383298780e-03	2.2524045370e-10	2	false	GAMG	1.8226151300e-02	8.1447092770e-05	3	true
0.124685276267    	DILUPBiCGStab	1.9771484430e-04	2.1976416870e-10	2	1.9329579420e-03	2.2690386290e-10	2	false	GAMG	1.8322397840e-02	7.9749780060e-05	3	true
0.125163972015    	DILUPBiCGStab	1.9739399950e-04	2.2035621470e-10	2	1.9261650040e-03	2.3129121670e-10	2	false	GAMG	1.8450528650e-02	8.1017982890e-05	3	true
0.125642647806    	DILUPBiCGStab	1.9712414580e-04	2.1926147760e-10	2	1.9210806630e-03	2.3306734860e-10	2	false	GAMG	1.8554394060e-02	7.9788030240e-05	3	true
0.126121305655    	DILUPBiCGStab	1.9679299740e-04	2.1993674530e-10	2	1.9146824880e-03	2.3802552230e-10	2	false	GAMG	1.8689912480e-02	8.0986249200e-05	3	true
0.126599946923    	DILUPBiCGStab	1.9651047240e-04	2.1898821170e-10	2	1.9100070180e-03	2.4050087630e-10	2	false	GAMG	1.8817673900e-02	7.9814596830e-05	3	true
0.127078573233    	DILUPBiCGStab	1.9620480500e-04	2.1974020130e-10	2	1.9033368740e-03	2.4629209780e-10	2	false	GAMG	1.8972537910e-02	8.0436899840e-05	3	true
0.127557185558    	DILUPBiCGStab	1.9594835130e-04	2.1883863380e-10	2	1.8984524960e-03	2.4813495620e-10	2	false	GAMG	1.9101682400e-02	7.9376426320e-05	3	true
0.128035785137    	DILUPBiCGStab	1.9565132110e-04	2.1971515720e-10	2	1.8919159940e-03	2.5432039730e-10	2	false	GAMG	1.9242541240e-02	7.9969708780e-05	3	true
0.128514372588    	DILUPBiCGStab	1.9540054230e-04	2.1891725800e-10	2	1.8874758570e-03	2.5604352800e-10	2	false	GAMG	1.9387350420e-02	7.8949218500e-05	3	true
0.128992948817    	DILUPBiCGStab	1.9510069120e-04	2.1961748740e-10	2	1.8810040950e-03	2.6300618210e-10	2	false	GAMG	1.9583563170e-02	8.0098313640e-05	3	true
0.129471514164    	DILUPBiCGStab	1.9484950150e-04	2.1894087510e-10	2	1.8771124100e-03	2.6707059150e-10	2	false	GAMG	1.9728348250e-02	7.8559219520e-05	3	true
0.129950069233    	DILUPBiCGStab	1.9455252760e-04	2.1965097200e-10	2	1.8708385450e-03	2.7335823370e-10	2	false	GAMG	1.9881377940e-02	7.9413423240e-05	3	true
0.130428614142    	DILUPBiCGStab	1.9431428790e-04	2.1891217310e-10	2	1.8667318180e-03	2.7474636820e-10	2	false	GAMG	2.0023611390e-02	7.8143873740e-05	3	true
